2006,"The diverse cardiac morphology seen in hearts with isomerism of the atrial appendages with reference to the disposition of the specialised conduction system","Smith A., Ho S.Y., Anderson R.H., Connell M.G., Arnold R., Wilkinson J.L., Cook A.C.",10479511,"Cardiology in the Young",16, 5,0,4,0,4,4,8
2006,"Focal Atrial Tachycardia Originating From the Non-Coronary Aortic Sinus. Electrophysiological Characteristics and Catheter Ablation","Ouyang F., Chen M., Chun J., Xia Y., Satomi K., Chu H., Zhang S., Antz M., Ma J., Ho S.Y., Bansch D., Schmidt B., Ernst S., Kuck K.-H., Liu S., Huang H.",07351097,"Journal of the American College of Cardiology",48, 1,3,5,13,18,9,30
2006,"Three-dimensional architecture of the left ventricular myocardium","Lunkenheimer P.P., Ho S.Y., Anderson R.H., Redmann K., Kling N., Jiang X., Rothaus K., Cryer C.W., Wubbeling F., Niederer P., Heitz P.U.",0003276X,"Anatomical Record - Part A Discoveries in Molecular, Cellular, and Evolutionary Biology",288, 6,0,8,5,13,12,25
2006,"Heuristic problems in defining the three-dimensional arrangement of the ventricular myocytes","Anderson R.H., Ho S.Y., Sanchez-Quintana D., Redmann I., Lunkenheimer P.P.",0003276X,"Anatomical Record - Part A Discoveries in Molecular, Cellular, and Evolutionary Biology",288, 6,1,8,7,15,2,18
2006,"Relaxed phylogenetics and dating with confidence","Drummond A.J., Ho S.Y.W., Phillips M.J., Rambaut A.",15457885,"PLoS Biology",4, 5,12,51,72,123,94,229
2006,"Relaxed phylogenetics and dating with confidence.","Drummond A.J., Ho S.Y., Phillips M.J., Rambaut A.",15457885,"PLoS biology",4, 5,2,7,70,77,48,127
2006,"Uplift of the Tibetan plateau: Evidence from divergence times of glyptosternoid catfishes","Peng Z., Ho S.Y.W., Zhang Y., He S.",10557903,"Molecular Phylogenetics and Evolution",39, 2,0,4,5,9,4,13
2006,"Anatomy, echocardiography, and normal right ventricular dimensions","Ho S.Y., Nihoyannopoulos P.",13556037,"Heart",92, 1,2,4,4,8,9,19
2006,"The left hand as a model for the right atrium: A simple teaching tool","Duytschaever M., Ho S.Y., Devos D., Tavernier R.",10995129,"Europace",8, 4,0,0,0,0,2,2
2006,"Cardiac resynchronization therapy for adult congenital heart disease patients with a systemic right ventricle: Analysis of feasibility and review of early experience","Diller G.-P., Okonko D., Uebing A., Ho S.Y., Gatzoulis M.A.",10995129,"Europace",8, 4,0,3,4,7,4,11
2006,"Spectrum of pathological changes in both ventricles of patients dying suddenly with arrhythmogenic right ventricular dysplasia. Relation of changes to age","Fletcher A., Ho S.Y., McCarthy K.P., Sheppard M.N.",03090167,"Histopathology",48, 4,0,2,3,5,2,7
2006,"Vagaries of the vagus nerve: Relevance to ablationists","Ho S.Y., Cabrera J.A., Sanchez-Quintana D.",10453873,"Journal of Cardiovascular Electrophysiology",17, 3,0,0,1,1,0,1
2006,"Molecular clocks: When timesare a-changin'","Ho S.Y.W., Larson G.",01689525,"Trends in Genetics",22, 2,13,19,32,51,20,84
2006,"Assessing the fidelity of ancient DNA sequences amplified from nuclear genes","Binladen J., Hansen A.J., Willerslev E., Wiuf C., Gilbert M.T.P., Bunce M., Barnett R., Larson G., Greenwood A.D., Haile J., Ho S.Y.W.",00166731,"Genetics",172, 2,4,10,5,15,5,24
2006,"Koch and the ""ultimum moriens"" theory - The last part to die of the heart","Conti A.A., Giaccardi M., Ho S.Y., Padeletti L.",1383875X,"Journal of Interventional Cardiac Electrophysiology",15, 1,0,0,1,1,0,1
2006,"Ventricular fibrosis suggested by cardiovascular magnetic resonance in adults with repaired tetralogy of Fallot and its relationship to adverse markers of clinical outcome","Babu-Narayan S.V., Gatzoulis M.A., Kilner P.J., Li W., Moon J.C., Goktekin O., Davlouros P.A., Khan M., Ho S.Y., Pennell D.J.",00097322,"Circulation",113, 3,8,16,13,29,9,46
2005,"Perimembranous and muscular ventricular septal defects - Morphology revisited in the era of device closure","McCarthy K.P., Leung P.K.C., Ho S.Y.",08964327,"Journal of Interventional Cardiology",18, 6,1,0,0,0,0,1
2005,"Improving the analysis of dinoflagellate phylogeny based on rDNA","Murray S., Flo Jorgensen M., Ho S.Y.W., Patterson D.J., Jermiin L.S.",14344610,"Protist",156, 3,4,8,7,15,5,24
2005,"New aspects of the ventricular septum and its function: An echocardiographic study","Boettler P., Claus P., Herborts L., McLaughlin M., D'Hooge J., Bijnens B., Ho S.Y., Kececioglu D., Sutherland G.R.",13556037,"Heart",91, 10,7,6,3,9,2,18
2005,"Reentry anchoring at a pair of pulmonary vein ostia","Wieser L., Fischer G., Hintringer F., Ho S.Y., Tilg B.",03029743,"Lecture Notes in Computer Science",3504, ,0,0,1,1,0,1
2005,"Anatomic relations between the esophagus and left atrium and relevance for ablation of atrial fibrillation","Sanchez-Quintana D., Cabrera J.A., Climent V., Farre J., De Mendonca M.C., Ho S.Y.",00097322,"Circulation",112, 10,13,11,14,25,9,47
2005,"Images in cardiovascular medicine. Pericardiocentesis at 14 weeks: effective treatment of pericardial effusion complicating right ventricular diverticulum.","Gardiner H.M., Wimalasundera R., Pasquini L., Wawryk S., Ho S.Y.",15244539,"Circulation.",112, 9,0,1,1,2,3,5
2005,"Intrinsic histological abnormalities of aortic root and ascending aorta in tetralogy of fallot: Evidence of causative mechanism for aortic dilatation and aortopathy","Tan J.L., Davlouros P.A., McCarthy K.P., Gatzoulis M.A., Ho S.Y.",00097322,"Circulation",112, 7,4,2,5,7,2,13
2005,"Evolution, systematics, and phylogeography of Pleistocene horses in the new world: A molecular perspective","Weinstock J., Bravi C., Prieto A., Froese D., Scott E., Xulong L., Cooper A., Willerslev E., Sher A., Tong W., Ho S.Y.W., Rubenstein D., Storer J., Burns J., Martin L.",15449173,"PLoS Biology",3, 8,8,3,6,9,7,24
2005,"Sequential segmental analysis in complex fetal cardiac abnormalities: A logical approach to diagnosis","Carvalho J.S., Ho S.Y., Shinebourne E.A.",09607692,"Ultrasound in Obstetrics and Gynecology",26, 2,3,6,2,8,2,13
2005,"A mystery featuring right-to-left shunting despite normal intracardiac pressure","Zanchetta M., Rigatelli G., Ho S.Y.",00123692,"Chest",128, 2,8,8,7,15,3,26
2005,"Effects of endocardial microwave energy ablation","Climent V., Hurle A., Ho S.Y., Sanchez-Quintana D.",09726292,"Indian Pacing and Electrophysiology Journal",5, 3,1,1,0,1,0,2
2005,"Time dependency of molecular rate estimates and systematic overestimation of recent divergence times","Ho S.Y.W., Phillips M.J., Cooper A., Drummond A.J.",07374038,"Molecular Biology and Evolution",22, 7,39,52,65,117,45,201
2005,"Accuracy of rate estimation using relaxed-clock models with a critical focus on the early metazoan radiation","Ho S.Y.W., Phillips M.J., Drummond A.J., Cooper A.",07374038,"Molecular Biology and Evolution",22, 5,19,11,9,20,4,43
2005,"Left superior caval vein: A powerful indicator of fetal coarctation","Pasquini L., Fichera A., Tan T., Ho S.Y., Gardiner H.M.",13556037,"Heart",91, 4,3,3,4,7,1,11
2005,"Where to draw the mitral isthmus line in catheter ablation of atrial fibrillation: Histological analysis","Wittkampf F.H.M., Van Oosterhout M.F., Loh P., Derksen R., Vonken E.-J., Slootweg P.J., Ho S.Y.",0195668X,"European Heart Journal",26, 7,11,2,3,5,3,19
2005,"How close are the phrenic nerves to cardiac structures? Implications for cardiac interventionalists","Sanchez-Quintana D., Cabrera J.A., Climent V., Farre J., Weiglein A., Ho S.Y.",10453873,"Journal of Cardiovascular Electrophysiology",16, 3,8,11,6,17,9,34
2005,"Sinus node revisited in the era of electroanatomical mapping and catheter ablation","Sanchez-Quintana D., Cabrera J.A., Farre J., Climent V., Anderson R.H., Ho S.Y.",13556037,"Heart",91, 2,3,8,1,9,1,13
2005,"The implications for fetal outcome of an abnormal arrangement of the abdominal vessels","Pasquini L., Tan T., Ho S.Y., Gardiner H.",10479511,"Cardiology in the Young",15, 1,1,0,0,0,0,1
2004,"Longevity in the setting of tetralogy of Fallot: survival to the 84th year.","Gerlis L.M., Ho S.Y., Sheppard M.N.",10479511,"Cardiology in the young",14, 6,0,1,0,1,0,1
2004,"Pseudo-fascicular activity originating from the right ventricular outflow tract","Takahashi Y., Sanders P., Ho S.Y., Haissaguerre M.",10453873,"Journal of Cardiovascular Electrophysiology",15, 11,1,0,0,0,0,1
2004,"Early morphologic changes following microwave endocardial ablation for treatment of chronic atrial fibrillation during mitral valve surgery","Climent V., Hurle A., Ho S.Y., Saenz-Santamaria J., Nogales A.G., Sanchez-Quintana D.",10453873,"Journal of Cardiovascular Electrophysiology",15, 11,3,1,2,3,0,6
2004,"Tracing the decay of the historical signal in biological sequence data","Ho S.Y.W., Jermiin L.S.",10635157,"Systematic Biology",53, 4,21,8,7,15,3,39
2004,"Tricuspid valve in hypoplastic left heart syndrome [6] (multiple letters)","Ho S.Y., Stamm C., Ohye R.G.",00225223,"Journal of Thoracic and Cardiovascular Surgery",128, 2,0,0,0,0,0,0
2004,"The biasing effect of compositional heterogeneity on phylogenetic estimates may be underestimated","Jermiin L.S., Ho S.Y.W., Ababneh F., Robinson J., Larkum A.W.D.",10635157,"Systematic Biology",53, 4,21,12,12,24,3,48
2004,"The histologic basis of late gadolinium enhancement cardiovascular magnetic resonance in hypertrophic cardiomyopathy","Moon J.C.C., Reed E., Sheppard M.N., Elkington A.G., Ho S.Y., Burke M., Petrou M., Pennell D.J.",07351097,"Journal of the American College of Cardiology",43, 12,44,27,35,62,24,130
2004,"Congenitally corrected transposition: Size of the pulmonary trunk and septal malalignment","Hosseinpour A.-R., McCarthy K.P., Griselli M., Sethia B., Ho S.Y.",00034975,"Annals of Thoracic Surgery",77, 6,4,1,1,2,1,7
2004,"A review of the coronary venous system: A road less travelled","Ho S.Y., Sanchez-Quintana D., Becker A.E.",15475271,"Heart Rhythm",1, 1,10,4,4,8,1,19
2004,"Nkx2-5 pathways and congenital heart disease: Loss of ventricular myocyte lineage specification leads to progressive cardiomyopathy and complete heart block","Pashmforoush M., Giles W., Ho S.Y., Benson D.W., Silberbach M., Shou W., Chien K.R., Lu J.T., Chen H., St. Amand T., Kondo R., Pradervand S., Evans S.M., Clark B., Feramisco J.R.",00928674,"Cell",117, 3,62,28,16,44,6,112
2004,"Incomplete midline atrial chamber in a symptom-free adult: An enigma?","Balacumaraswami L., Ho S.Y., Ormerod O., Pillai R.",00225223,"Journal of Thoracic and Cardiovascular Surgery",127, 4,0,0,0,0,0,0
2004,"Morphology of perimembranous ventricular septal fefects: Implications for transcatheter device closure","Ho S.Y., Mccarthy K.P., Rigby M.L.",08964327,"Journal of Interventional Cardiology",17, 2,7,3,3,6,0,13
2004,"Sudden unexpected cardiac death in a patient with Turner's syndrome","Gerlis L.M., Gatzoulis M., Ho S.Y., Sheppard M.N.",10479511,"Cardiology in the Young",14, 2,0,0,0,0,0,0
2004,"Morphometry of coronary capillaries in hypoplastic left heart syndrome","Salih C., Sheppard M.N., Ho S.Y.",00034975,"Annals of Thoracic Surgery",77, 3,0,2,0,2,1,3
2004,"The fibrous matrix of ventricular myocardium in hypoplastic left heart syndrome: A quantitative and qualitative analysis","Salih C., McCarthy K.P., Ho S.Y.",00034975,"Annals of Thoracic Surgery",77, 1,4,3,2,5,2,11
2004,"""Specialized"" Conducting Cells in the Pulmonary Veins (multiple letters)","Anderson R.H., Ho S.Y., Chen S.-A., Yeh H.-Y., Perez-Lugones A., McMahon J.T., Natale A.",10453873,"Journal of Cardiovascular Electrophysiology",15, 1,0,2,0,2,0,2
2003,"Anatomy of the atrioventricular node and atrioventricular conduction system","Ho S.Y., McCarthy K.P., Ansari A., Thomas P.S., Sanchez-Quintana D.",02181274,"International Journal of Bifurcation and Chaos in Applied Sciences and Engineering",13, 12,0,0,0,0,1,1
2003,"Clinical pathology of the cardiac conduction system.","Ho S.Y.",,"Novartis Foundation symposium",250, ,1,1,0,1,0,2
2003,"Anatomy of the Atria for Rhythmologists | Anatomie des Oreillettes à l'Usage des Rythmologues","Farre J., Cabrera J.A., Sanchez-Quintana D., Ho S.Y., Anderson R.H.",00039683,"Archives des Maladies du Coeur et des Vaisseaux",96, 7,0,0,0,0,0,0
2003,"Primary Immunodeficiency Diseases in Singapore - The Last 11 Years","Lim D.L.-C., Thong B.Y., Ho S.Y., Shek L.P.C., Lou J., Leong K.P., Chng H.H., Lee B.W.",00375675,"Singapore Medical Journal",44, 11,4,4,1,5,2,11
2003,"A Model for in Vivo Validation of Linear Lesions in the Right Atrium","Ernst S., Ouyang F., Clausen C., Goya M., Ho S.Y., Antz M., Kuck K.-H.",1383875X,"Journal of Interventional Cardiac Electrophysiology",9, 2,1,0,0,0,0,1
2003,"To the editor [3] (multiple letters)","Ho S.Y.",10453873,"Journal of Cardiovascular Electrophysiology",14, 8,0,0,0,0,0,0
2003,"Reentrant circuits in the canine atrioventricular node during atrial and ventricular echoes: Electrophysiological and histological correlation","Loh P., Ho S.Y., Kawara T., Hauer R.N.W., Janse M.J., Breithardt G., De Bakker J.M.T.",00097322,"Circulation",108, 2,7,0,0,0,0,7
2003,"The conduction system in hearts with pulmonary atresia and intact ventricular septum","Ansari A., Goltz D., McCarthy K.P., Cook A., Ho S.Y.",00034975,"Annals of Thoracic Surgery",75, 5,0,0,0,0,0,0
2003,"A critical evaluation of results of partial left ventriculectomy","Lunkenheimer P.P., Anderson R.H., Redmann K., Kimaun D., Cryer C.W., Wubbeling F., Konertz W., Zytowsky A., Hotz H., Ho S.Y.",08860440,"Journal of Cardiac Surgery",18, 3,2,2,1,3,0,5
2003,"The relationship between structure and function: Why does reshaping the left ventricle surgically not always result in functional improvement?","Lunkenheimer P.P., Redman K., Cryer C.W., Wubbeling F., Konertz W., Batista R.J.V., Ho S.Y., Anderson R.H.",00104825,"Computers in Biology and Medicine",33, 3,1,0,0,0,1,2
2003,"What do we mean by 'dextrocardia'?","Ho S.Y.",01675273,"International Journal of Cardiology",88, 2-3,1,1,1,2,0,3
2003,"High density endocardial mapping of shifts in the site of earliest depolarization during sinus rhythm and sinus tachycardia","Betts T.R., Roberts P.R., Ho S.Y., Morgan J.M.",01478389,"PACE - Pacing and Clinical Electrophysiology",26, 4,2,0,0,0,0,2
2003,"Characterization of left atrial activation in the intact human heart","Markides V., Schilling R.J., Ho S.Y., Chow A.W.C., Davies D.W., Peters N.S.",00097322,"Circulation",107, 5,31,10,8,18,11,60
2003,"Pulmonary vein ablation in atrial fibrillation: Does anatomy matter?","Ho S.Y.",10453873,"Journal of Cardiovascular Electrophysiology",14, 2,3,2,0,2,0,5
2003,"Morphological features pertinent to interventional closure of patent oval foramen","Ho S.Y., Mccarthy K.P., Rigby M.L.",08964327,"Journal of Interventional Cardiology",16, 1,4,2,3,5,1,10
2002,"Anatomy of the mitral valve","Ho S.Y.",13556037,"Heart",88, 4,6,3,2,5,5,16
2002,"Three-dimensional mapping of right atrial activation during sinus rhythm and its relationship to endocardial architecture","Betts T.R., Ho S.Y., Sanchez-Quintana D., Roberts P.R., Anderson R.H., Morgan J.M.",10453873,"Journal of Cardiovascular Electrophysiology",13, 11,6,2,0,2,1,9
2002,"The terminal crest: Morphological features relevant to electrophysiology","Sanchez-Quintana D., Anderson R.H., Cabrera J.A., Climent V., Martin R., Farre J., Ho S.Y.",13556037,"Heart",88, 4,14,5,5,10,8,32
2002,"Coronary arterial abnormalities in pulmonary atresia with intact ventricular septum diagnosed during fetal life","Sandor G.G.S., Cook A.C., Sharland G.K., Ho S.Y., Potts J.E., Anderson R.H.",10479511,"Cardiology in the Young",12, 5,4,0,2,2,0,6
2002,"Double-chambered right ventricle or sub-infundibular stenosis assessed by cardiovascular magnetic resonance","Kilner P.J., Sievers B., Meyer G.P., Ho S.Y.",10976647,"Journal of Cardiovascular Magnetic Resonance",4, 3,5,3,1,4,0,9
2002,"Ultrasonic characterization of the pulmonary venous wall: Echographic and histological correlation","Cabrera J.A., Sanchez-Quintana D., Farre J., Navarro F., Rubio J.M., Cabestrero F., Anderson R.H., Ho S.Y.",00097322,"Circulation",106, 8,10,4,4,8,2,20
2002,"Characteristics of right atrial activation during coronary sinus pacing","Betts T.R., Ho S.Y., Sanchez-Quintana D., Roberts P.R., Anderson R.H., Morgan J.M.",10453873,"Journal of Cardiovascular Electrophysiology",13, 8,5,0,0,0,0,5
2002,"Interatrial communication through the mouth of the coronary sinus","Knauth A., McCarthy K.P., Webb S., Ho S.Y., Allwork S.P., Cook A.C., Anderson R.H.",10479511,"Cardiology in the Young",12, 4,5,2,1,3,1,9
