2009,"Do childhood respiratory infections continue to influence adult respiratory morbidity?","Dharmage S.C., Erbas B., Jarvis D., Wjst M., Raherison C., Norback D., Heinrich J., Sunyer J., Svanes C.",09031936,"European Respiratory Journal",33, 2,0,0,0,0,1,1
2009,"Home outdoor NO2 and new onset of self-reported asthma in adults","Jacquemin B., Jarvis D., Vienneau D., Kunzli N., Sunyer J., Forsberg B., Aguilera I., Briggs D., Garcia-Esteban R., Gotschi T., Heinrich J., Jarvholm B.",10443983,"Epidemiology",20, 1,0,0,0,0,3,3
2008,"Air pollution and lung function in the European Community Respiratory Health Survey","Gotschi T., Jarvis D., Ponzio M., Villani S., Kunzli N., Sunyer J., Chinn S., De Marco R., Forsberg B., Gauderman J.W., Garcia-Esteban R., Heinrich J., Jacquemin B.",03005771,"International Journal of Epidemiology",37, 6,0,0,0,0,0,0
2008,"Underestimation of airflow obstruction among young adults using FEV 1FVC <70% as a fixed cut-off: A longitudinal evaluation of clinical and functional outcomes","Cerveri I., Jarvis D., Svanes C., Gislason T., Heinrich J., Schouten J.P., Wjst M., Burney P., De Marco R., Corsico A.G., Accordini S., Niniano R., Ansaldo E., Anto J.M., Kunzli N., Janson C., Sunyer J.",00406376,"Thorax",63, 12,0,0,2,2,4,6
2008,"Geographical distribution of atopic rhinitis in the European Community Respiratory Health Survey I","Bousquet P.-J., Leynaert B., Neukirch F., Sunyer J., Janson C.M., Anto J., Jarvis D., Burney P.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",63, 10,0,0,0,0,4,4
2008,"Rhinitis and onset of asthma: a longitudinal population-based study","Shaaban R., Bousquet J., Jarvis D., Burney P.G., Neukirch F., Leynaert B., Zureik M., Soussan D., Neukirch C., Heinrich J., Sunyer J., Wjst M., Cerveri I., Pin I.",01406736,"The Lancet",372, 9643,0,0,1,1,15,16
2008,"TNFA -308G>A in two international population-based cohorts and risk of asthma","Castro-Giner F., Franklin K.A., Janson C., Jarvis D., Omenaas E., Burney P., Rochat T., Estivill X., Anto J.M., Wjst M., Probst-Hensch N.M., Kogevinas M., Machler M., De Cid R., Van Steen K., Imboden M., Schindler C., Berger W., Gonzalez J.R.",09031936,"European Respiratory Journal",32, 2,0,0,1,1,0,1
2008,"Quality-of-life and asthma-severity in general population asthmatics: Results of the ECRHS II study","Siroux V., Jarvis D., De Marco R., Marcon A., Marques E.A., Bugiani M., Janson C., Leynaert B., Pin I., Boudier A., Anto J.M., Cazzoletti L., Accordini S., Alonso J., Cerveri I., Corsico A., Gulsvik A.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",63, 5,0,0,0,0,2,2
2008,"Long-term reliability in reporting of childhood pets by adults interviewed twice, 9 years apart. Results from the European Community Respiratory Health Survey i and II","Svanes C., Plana E., Villani S., Anto J.M., Dharmage S.., Sunyer J., Zock J.P., Norback D., Wjst M., Heinrich J., Jarvis D., De Marco R.",09056947,"Indoor Air",18, 2,0,0,0,0,3,3
2008,"Assessing skin prick tests reliability in ECRHS-I","Bousquet P.-J., Chatzi L., Jarvis D., Burney P.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",63, 3,0,0,1,1,3,4
2008,"A population-based study on welding exposures at work and respiratory symptoms","Lillienberg L., Zock J.-P., Kromhout H., Plana E., Jarvis D., Toren K., Kogevinas M.",00034878,"Annals of Occupational Hygiene",52, 2,0,0,1,1,1,2
2008,"The association of asthma, atopy and lung function with hormone replacement therapy and surgical cessation of menstruation in a population-based sample of English women","Jarvis D., Leynaert B.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",63, 1,0,0,2,2,2,4
2008,"Occupation and adult onset of rhinitis in the general population","Radon K., Leynaert B., Nowak D., Kogevinas M., Gerhardinger U., Schulze A., Zock J.-P., Norback D., Toren K., Jarvis D., Held L., Heinrich J.",13510711,"Occupational and Environmental Medicine",65, 1,0,0,1,1,4,5
2008,"The socio-economic burden of asthma is substantial in Europe","Accordini S., Vermeire P., Almar E., Bugiani M., Cazzoletti L., Duran-Tauleria E., Jogi R., Marinoni A., Martinez-Moratalla J., Leynaert B., De Marco R., Corsico A., Ackermann-Liebrich U., Anto J.M., Burney P., Chinn S., Gislason T., Heinrich J., Knox J., Kunzli N., Luczynska C., Neukirch F., Cerveri I., Schouten J., Sunyer J., Svanes C., Wjst M., Gislason D., Gulsvik A., Janson C., Jarvis D., Marcon A., Pin I.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",63, 1,0,0,1,1,9,10
2008,"Lung function, respiratory symptoms, and the menopausal transition","Real F.G., Dratva J., Wjst M., Svanes K., Leynaert B., Sunyer J., Svanes C., Omenaas E.R., Anto J.M., Plana E., Jarvis D., Janson C., Neukirch F., Zemp E.",00916749,"Journal of Allergy and Clinical Immunology",121, 1,0,0,3,3,2,5
2007,"Urban background particulate matter and allergic sensitization in adults of ECRHS II","Bedada G.B., Toren K., Kunzli N., Heinrich J., Gotschi T., Downs S.H., Forsberg B., Jarvis D., Luczynska C., Soon A., Sunyer J.",14384639,"International Journal of Hygiene and Environmental Health",210, 6,0,0,3,3,1,4
2007,"Asthma control in Europe: A real-world evaluation based on an international population-based study","Cazzoletti L., Carolei A., Cerveri I., Duran-Tauleria E., Gislason D., Gulsvik A., Jogi R., Marinoni A., Martinez-Moratalla J., Vermeire P., de Marco R., Marcon A., Janson C., Corsico A., Jarvis D., Pin I., Accordini S., Almar E., Bugiani M.",00916749,"Journal of Allergy and Clinical Immunology",120, 6,0,0,10,10,6,16
2007,"The use of household cleaning sprays and adult asthma: An international longitudinal study","Zock J.-P., Toren K., Radon K., Sunyer J., Dahlman-Hoglund A., Norback D., Kogevinas M., Plana E., Jarvis D., Anto J.M., Kromhout H., Kennedy S.M., Kunzli N., Villani S., Olivieri M.",1073449X,"American Journal of Respiratory and Critical Care Medicine",176, 8,0,1,7,8,7,15
2007,"Risk factors for accident and emergency (A&E) attendance for asthma in inner city children","Forbes L., Harvey S., Newson R., Jarvis D., Luczynska C., Price J., Burney P.",00406376,"Thorax",62, 10,0,0,0,0,3,3
2007,"Menstrual irregularity and asthma and lung function","Real F.G., Leynaert B., Sunyer J., Svanes C., Omenaas E.R., Anto J.M., Plana E., Janson C., Jarvis D., Zemp E., Wjst M.",00916749,"Journal of Allergy and Clinical Immunology",120, 3,0,0,4,4,4,8
2007,"Annoyance due to air pollution in Europe","Jacquemin B., Toren K., Kunzli N., Sunyer J., Forsberg B., Gotschi T., Bayer-Oglesby L., Ackermann-Liebrich U., de Marco R., Heinrich J., Jarvis D.",03005771,"International Journal of Epidemiology",36, 4,0,2,5,7,0,7
2007,"Exposure to substances in the workplace and new-onset asthma: an international prospective population-based study (ECRHS-II)","Kogevinas M., Benke G., Blanc P.D., Dahlman-Hoglund A., D'Errico A., Hery M., Kennedy S., Kunzli N., Leynaert B., Mirabelli M.C., Muniozguren N., Zock J.-P., Norback D., Olivieri M., Payo F., Villani S., van Sprundel M., Urrutia I., Wieslander G., Sunyer J., Anto J.M., Jarvis D., Kromhout H., Lillienberg L., Plana E., Radon K., Toren K., Alliksoo A.",01406736,"Lancet",370, 9584,0,1,9,10,16,26
2007,"Bronchial responsiveness in atopic adults increases with exposure to cat allergen","Chinn S., Wjst M., Zock J.-P., Burney P.G., Jarvis D.L., Heinrich J., Anto J.M., Janson C., Norback D., Olivieri M., Svanes C., Sunyer J., Verlato G.",1073449X,"American Journal of Respiratory and Critical Care Medicine",176, 1,0,0,5,5,1,6
2007,"Occupational risk factors for asthma among nurses and related healthcare professionals in an international study","Mirabelli M.C., Lillienberg L., Norback D., Olivieri M., Radon K., Sunyer J., Toren K., Van Sprundel M., Villani S., Kogevinas M., Zock J.-P., Plana E., Anto J.M., Benke G., Blanc P.D., Dahlman-Hoglund A., Jarvis D.L., Kromhout H.",13510711,"Occupational and Environmental Medicine",64, 7,0,0,1,1,3,4
2007,"Factors affecting adherence to asthma treatment in an international cohort of young and middle-aged adults","Corsico A.G., Marinoni A., Gislason D., Gulsvik A., Pin I., Vermeire P., Cerveri I., Cazzoletti L., de Marco R., Janson C., Jarvis D., Zoia M.C., Bugiani M., Accordini S., Villani S.",09546111,"Respiratory Medicine",101, 6,0,2,3,5,3,8
2007,"Physical activity and bronchial hyperresponsiveness: European Community Respiratory Health Survey II","Shaaban R., Jarvis D., Sunyer J., Svanes C., Wjst M., Burney P.G., Neukirch F., Zureik M., Leynaert B., Soussan D., Anto J.M., Chinn S., De Marco R., Garcia-Aymerich J., Heinrich J., Janson C.",00406376,"Thorax",62, 5,0,3,10,13,4,17
2007,"Number of allergens to be tested to assess allergenic sensitization in epidemiologic studies: Results of the European Community Respiratory Health Survey I","Bousquet P.-J., Hooper R., Kogevinas M., Jarvis D., Burney P.",09547894,"Clinical and Experimental Allergy",37, 5,0,1,4,5,3,8
2007,"The relation of adult bronchial responsiveness to serious childhood respiratory illness in the ECRHS","Chinn S., Janson C., Svanes C., Dharmage S., Jarvis D.",09546111,"Respiratory Medicine",101, 5,0,1,0,1,0,1
2007,"Socioeconomic status, asthma and chronic bronchitis in a large community-based study","Ellison-Loschmann L., Sunyer J., Plana E., Pearce N., Zock J.-P., Jarvis D., Janson C., Anto J.M., Kogevinas M.",09031936,"European Respiratory Journal",29, 5,0,2,5,7,1,8
2007,"Eczema, atopy and allergen exposure in adults: A population-based study","Harrop J., Gislason D., Ponzio M., Villani S., Carosso A., Svanes C., Heinrich J., Jarvis D., Chinn S., Verlato G., Olivieri M., Norback D., Wjst M., Janson C., Zock J.-P., Leynaert B.",09547894,"Clinical and Experimental Allergy",37, 4,0,1,5,6,4,10
2007,"Cat and dust mite allergen levels, specific IgG and IgG4, and respiratory symptoms in adults","Jarvis D., Sunyer J., Dahlman-Hoglund A., Chinn S., Luczynska C., Norback D., Burney P., Zock J.-P., Heinrich J., Svanes C., Verlato G., Olivieri M., Villani S., Ponzio M., Leynaert B.",00916749,"Journal of Allergy and Clinical Immunology",119, 3,0,1,2,3,2,5
2007,"Geographical variation in the prevalence of positive skin tests to environmental aeroallergens in the European Community Respiratory Health Survey I","Bousquet P.-J., Chinn S., Janson C., Kogevinas M., Burney P., Jarvis D.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",62, 3,0,0,5,5,9,14
2007,"Inhaled steroids are associated with reduced lung function decline in subjects with asthma with elevated total IgE","de Marco R., Gulsvik A., Jogi R., Martinez-Moratalla J., Pin I., Janson C., Marcon A., Jarvis D., Accordini S., Bugiani M., Cazzoletti L., Cerveri I., Corsico A., Gislason D.",00916749,"Journal of Allergy and Clinical Immunology",119, 3,0,3,4,7,1,8
2007,"Population-specific reference equations? [2]","Chinn S., Jarvis D., Burney P.",09031936,"European Respiratory Journal",29, 1,0,1,1,2,0,2
2007,"Incidence of chronic obstructive pulmonary disease in a cohort of young adults according to the presence of chronic cough and phlegm","De Marco R., Chinn S., Vermeire P., Svanes C., Ackermann-Liebrich U., Gislason T., Heinrich J., Leynaert B., Neukirch F., Schouten J.P., Wjst M., Accordini S., Burney P., Cerveri I., Corsico A., Anto J.M., Kunzli N., Janson C., Sunyer J., Jarvis D.",1073449X,"American Journal of Respiratory and Critical Care Medicine",175, 1,0,11,18,29,6,35
2006,"Chronic bronchitis and urban air pollution in an international study","Sunyer J., Gislason T., Heinrich J., Norback D., Villani S., Kunzli N., Jarvis D., Gotschi T., Garcia-Esteban R., Jacquemin B., Aguilera I., Ackerman U., De Marco R., Forsberg B.",13510711,"Occupational and Environmental Medicine",63, 12,0,7,3,10,11,21
2006,"Cat allergen level: Its determinants and relationship to specific IgE to cat across European centers","Heinrich J., Villani S., Jarvis D., Luczynska C., Bedada G.B., Zock J.-P., Chinn S., Norback D., Olivieri M., Svanes C., Ponzio M., Verlato G.",00916749,"Journal of Allergy and Clinical Immunology",118, 3,0,4,4,8,3,11
2006,"Distribution and determinants of house dust mite allergens in Europe: The European Community Respiratory Health Survey II","Zock J.-P., Soon A., Villani S., Ponzio M., Dahlman-Hoglund A., Svanes C., Luczynska C., Heinrich J., Jarvis D., Verlato G., Norback D., Plana E., Sunyer J., Chinn S., Olivieri M.",00916749,"Journal of Allergy and Clinical Immunology",118, 3,0,11,6,17,6,23
2006,"Do asthma and allergy influence subsequent pet keeping? An analysis of childhood and adulthood","Svanes C., Plana E., Raherison C., Sunyer J., the Early Life Working Group of the European Community Respiratory Health Survey, Zock J.-P., Anto J., Dharmage S., Norback D., Wjst M., Heinrich J., Jarvis D., de Marco R.",00916749,"Journal of Allergy and Clinical Immunology",118, 3,0,6,7,13,1,14
2006,"Prognostic factors of asthma severity: A 9-year international prospective cohort study","de Marco R., Gislason D., Gulsvik A., Jogi R., Marinoni A., Martinez-Moratalla J., Pin I., Janson C., Marcon A., Jarvis D., Accordini S., Almar E., Bugiani M., Carolei A., Cazzoletti L., Corsico A.",00916749,"Journal of Allergy and Clinical Immunology",117, 6,2,16,8,24,4,30
2006,"Comparison of oxidative properties, light absorbance, and total and elemental mass concentration of ambient PM2.5 collected at 20 European sites","Kunzli N., Hazenkamp M.E., Heinrich J., Jarvis D., Norback D., Payo-Losa F., Poli A., Sunyer J., Borm P.J.A., Mudway I.S., Gotschi T., Shi T., Kelly F.J., Cook S., Burney P., Forsberg B., Gauderman J.W.",00916765,"Environmental Health Perspectives",114, 5,0,5,10,15,7,22
2006,"Sources of variation in forced expiratory volume in one second and forced vital capacity","Chinn S., Jarvis D., Svanes C., Burney P.",09031936,"European Respiratory Journal",27, 4,1,2,2,4,1,6
2006,"Changes in active and passive smoking in the European Community Respiratory Health Survey","Janson C., Ackermann-Liebrich U., Anto J.M., Cerveri I., Kerhof M., Leynaert B., Luczynska C., Neukirch F., Vermeire P., Wjst M., Burney P., Kunzli N., de Marco R., Chinn S., Jarvis D., Svanes C., Heinrich J., Jogi R., Sunyer J.",09031936,"European Respiratory Journal",27, 3,1,5,10,15,4,20
2005,"Changes in the use of anti-asthmatic medication in an international cohort","Janson C., Duran-Tauleria E., Gislason D., Gulsvik A., Jogi R., Marinoni A., Martinez-Moratalla J., Pin I., Vermeire P., Jarvis D., de Marco R., Accordini S., Almar E., Bugiani M., Carolei A., Cazzoletti L., Cerveri I., Corsico A.",09031936,"European Respiratory Journal",26, 6,3,8,3,11,6,20
2005,"Latitude, birth date, and allergy","Wjst M., Burney P., Svanes C., Dharmage S., Andre E., Norback D., Raherison C., Villani S., Manfreda J., Sunyer J., Jarvis D.",15491277,"PLoS Medicine",2, 10,0,0,3,3,0,3
2005,"Lung function decline, chronic bronchitis, and occupational exposures in young adults","Sunyer J., D'Errico A., Urrutia I., Payo F., Olivieri M., Villani S., Van Sprundel M., Anto J.M., Kogevinas M., Zock J.P., Kromhout H., Garcia-Esteban R., Radon K., Jarvis D., Toren K., Kunzli N., Norback D.",1073449X,"American Journal of Respiratory and Critical Care Medicine",172, 9,3,9,6,15,4,22
2005,"An increase in bronchial responsiveness is associated with continuing or restarting smoking","Chinn S., Janson C., Kunzli N., Leynaert B., Neukirch F., Schouten J.P., Sunyer J., Svanes C., Wjst M., Burney P.G., Jarvis D., Luczynska C.M., Ackermann-Liebrich U., Anto J.M., Cerveri I., De Marco R., Gislason T., Heinrich J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",172, 8,6,9,3,12,4,22
2005,"Elemental composition and reflectance of ambient fine particles at 21 European locations","Gotschi T., Stern W.B., Sunyer J., Toren K., Verlato G., Villani S., Kunzli N., Hazenkamp-Von Arx M.E., Heinrich J., Bono R., Burney P., Forsberg B., Jarvis D., Maldonado J., Norback D.",13522310,"Atmospheric Environment",39, 32,6,8,8,16,8,30
2005,"Latitude, birth date, and allergy.","Wjst M., Burney P., Svanes C., Dharmage S., Andre E., Norback D., Raherison C., Villani S., Manfreda J., Sunyer J., Jarvis D.",15491676,"PLoS medicine.",2, 10,2,2,3,5,2,9
2005,"Change in prevalence of IgE sensitization and mean total IgE with age and cohort","Jarvis D., Heinrich J., Kerkhof M., Ackermann-Liebrich U., Anto J.M., Cerveri I., De Marco R., Gislason T., Neukirch F., Vermeire P., Wjst M., Luczynska C., Burney P., Chinn S., Potts J., Sunyer J., Janson C., Svanes C., Kunzli N., Leynaert B.",00916749,"Journal of Allergy and Clinical Immunology",116, 3,2,5,8,13,7,22
2005,"Maternal atopy and changes in parity","Sunyer J., Leynaert B., Anto J.M., Plana E., Janson C., Jarvis D., Kony S., Omenaas E.R., Svanes C., Wjst M.",09547894,"Clinical and Experimental Allergy",35, 8,2,2,1,3,1,6
2005,"Operational definitions of asthma in studies on its aetiology","Pekkanen J., Neukirch F., Liard R., Pin I., Pison C., Taytard A., Magnussen H., Nowak D., Wichmann H.E., Heinrich J., Gislason T., Sunyer J., Gislason D., Prichard J., Allwright S., MacLeod D., Bugiani M., Bucca C., Romano C., de Marco R., Lo Cascio V., Campello C., Anto J.M., Marinoni A., Cerveri I., Casali L., Rijcken B., Kremer A., Crane J., Lewis S., Gulsvik A., Omenaas E., Soriano J., Burney P., Tobias A., Roca J., Kogevinas M., Muniozguren N., Ramos Gonzalez J., Capelastegui A., Martinez-Moratalla J., Almar E., Maldonado J., Pereira A., Abramson M., Sanchez J., Payo F., Huerta I., Boman G., Janson C., Bjornsson E., Rosenhall L., Norrman E., Lundback B., Lindholm N., Kutin J., Plaschke P., Ackermann-Liebrich U., Kunzli N., Perruchoud A., Burr M., Layzqll J., Hall R., Harrison B., Stark J., Chinn S., Vermeire P., Luczynska C., Jarvis D., Lai E., Buist S., Vollmer W., Osborne M., van Bastelaer F., Bousquet J.",09031936,"European Respiratory Journal",26, 1,5,10,11,21,6,32
2005,"Indoor nitrous acid and respiratory symptoms and lung function in adults","Jarvis D.L., Leaderer B.P., Chinn S., Burney P.G.",00406376,"Thorax",60, 6,1,4,1,5,1,7
2005,"Smoking cessation, lung function, and weight gain: A follow-up study","Chinn S., Heinrich J., Janson C., Kunzli N., Leynaert B., Neukirch F., Schouten J., Sunyer J., Svanes C., Vermeire P., Wjst M., Jarvis D., Burney P., Melotti R., Luczynska C., Ackermann-Liebrich U., Anto J.M., Cerveri I., De Marco R., Gislason T.",01406736,"Lancet",365, 9471,9,11,7,18,12,39
2004,"Geographic variations in the effect of atopy on asthma in the European Community Respiratory Health Study","Sunyer J., Anto J.M., Jarvis D., Pekkanen J., Chinn S., Janson C., Leynaert B., Luczynska C., Garcia-Esteban R., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",114, 5,9,12,9,21,3,33
2004,"The association of hepatitis A and Helicobacter pylori with sensitization to common allergens, asthma and hay fever in a population of young British adults","Jarvis D., Luczynska C., Chinn S., Burney P.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",59, 10,4,5,4,9,1,14
2004,"Increase in diagnosed asthma but not in symptoms in the European Community Respiratory Health Survey","Chinn S., Heinrich J., Janson C., Kunzli N., Leynaert B., Neukirch F., Schouten J., Sunyer J., Svanes C., Vermeire P., Wjst M., Jarvis D., Burney P., Luczynska C., Ackermann-Liebrich U., Anto J.M., Cerveri I., De Marco R., Gislason T.",00406376,"Thorax",59, 8,20,13,7,20,5,45
2004,"Socioeconomic status and asthma prevalence in young adults: The European community respiratory health survey","Basagana X., Sunyer J., Kogevinas M., Zock J.-P., Duran-Tauleria E., Jarvis D., Burney P., Anto J.M.",00029262,"American Journal of Epidemiology",160, 2,13,12,7,19,7,39
2004,"PM2.5 and NO2 assessment in 21 European study centres of ECRHS II: Annual means and seasonal differences","Hazenkamp-Von Arx M.E., Maldonado J.A., Jaen A., De Marco R., Mi Y., Modig L., Bayer-Oglesby L., Payo F., Soon A., Sunyer J., Villani S., Gotschi T., Weyler J., Kunzli N., Ackermann-Liebrich U., Bono R., Burney P., Cyrys J., Jarvis D., Lillienberg L., Luczynska C.",13522310,"Atmospheric Environment",38, 13,11,4,4,8,7,26
2004,"Parental smoking in childhood and adult obstructive lung disease: Results from the European Community Respiratory Health Survey","Svanes C., Omenaas E., Jarvis D., Chinn S., Gulsvik A., Burney P.",00406376,"Thorax",59, 4,20,11,15,26,3,49
2003,"Pet-keeping in childhood and adult asthma and hay fever: European community respiratory health survey","Svanes C., Heinrich J., Jarvis D., Chinn S., Omenaas E., Gulsvik A., Kunzli N., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",112, 2,31,10,17,27,5,63
2003,"Accident and emergency departments are still failing to assess asthma severity","Harvey S., Forbes L., Jarvis D., Price J., Burney P.",13510622,"Emergency Medicine Journal",20, 4,2,0,3,3,1,6
2003,"PM2.5 assessment in 21 European study centers of ECRHS II: Method and first winter results","Hazenkamp-von Arx M.E., Modig L., Norback D., Pfeifer A., Poli A., Ponzio M., Soon A., Vermeire P., Kunzli N., Fellmann T.G., Oglesby L., Ackermann-Liebrich U., Gislason T., Heinrich J., Jarvis D., Luczynska C., Manzanera A.J.",10473289,"Journal of the Air and Waste Management Association",53, 5,8,8,3,11,2,21
2003,"Volcanic ash and respiratory symptoms in children on the island of Montserrat, British West Indies","Forbes L., Jarvis D., Potts J., Baxter P.J.",13510711,"Occupational and Environmental Medicine",60, 3,7,4,4,8,0,15
2003,"The European Community Respiratory Health Survey II (multiple letters) [1]","Knox J., Jarvis D., Walters E.H.",09031936,"European Respiratory Journal",21, 3,6,1,0,1,0,7
2002,"Relation of bronchial responsiveness to body mass index in the ECRHS","Chinn S., Jarvis D., Burney P.",00406376,"Thorax",57, 12,45,10,14,24,8,77
2002,"Early exposure to children in family and day care as related to adult asthma and hay fever: Results from the European Community Respiratory Health Survey","Svanes C., Jarvis D., Chinn S., Omenaas E., Gulsvik A., Burney P.",00406376,"Thorax",57, 11,15,6,6,12,1,28
2002,"The European Community Respiratory Health Survey II","Jarvis D.",09031936,"European Respiratory Journal",20, 5,46,33,18,51,15,112
2002,"Asthma characteristics in cleaning workers, workers in other risk jobs and office workers","Zock J.P., Lai E., Potts J., Abramson M., Kutin J., Vermeire P., van Bastelaer F., Magnussen H., Nowak D., Wichmann H.E., Kogevinas M., Heinrich J., Gislason T., Gislason D., Prichard J., Allwright S., MacLeod D., Bugiani M., Bucca C., Romano C., de Marco lo Cascio R., Sunyer J., Campello C., Marinoni A., Cerveri I., Casali L., Perfetti L., Rijcken B., Schouten J.P., Kerkhof M., Boezen H.M., Crane J., Jarvis D., Lewis S., Pearce N., Gulsvik A., Omenaas E., Soriano J., Tobias A., Roca J., Toren K., Muniozguren N., Ramos Gonzalez J., Capelastegui A., Martinez-Moratalla J., Periera A., Sanchez J., Quiros J., Huerta I., Boman G., Janson C., Anto J.M., Rosenhall L., Norman E., Lundback B., Lindholm N., Plaschke P., Kunzli N., Hall R., Harrison B., Stark J., Burney P., Buist S., Vollmer W., Osborne M., Chinn S., Luczynska C.",09031936,"European Respiratory Journal",20, 3,16,8,4,12,4,32
2002,"Housing characteristics, reported mold exposure, and asthma in the European Community Respiratory Health Survey","Zock J.-P., Jarvis D., Luczynska C., Sunyer J., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",110, 2,52,14,7,21,10,83
2002,"Association of body mass index with respiratory symptoms and atopy: Results from the European Community Respiratory Health Survey","Jarvis D., Chinn S., Potts J., Burney P.",09547894,"Clinical and Experimental Allergy",32, 6,33,7,7,14,13,60
2001,"Effect of passive smoking on respiratory symptoms, bronchial responsiveness, lung function, and total serum IgE in the European Community Respiratory Health Survey: A cross-sectional study","Janson C., Chinn S., Jarvis D., Zock J.-P., Toren K., Burney P.",01406736,"Lancet",358, 9299,60,15,11,26,4,90
2001,"Determinants of cough in young adults participating in the European Community Respiratory Health Survey","Janson C., Van Bastelaer F., Bousquet J., Neukirch F., Liard R., Pin I., Pison C., Taytard A., Jogi R., Magnussen H., Nowak D., Chinn S., Wichmann H.E., Heinrich J., Gislason T., Gislason D., Prichard J., Allwright S., MacLeod D., Bugiani M., Jarvis D., Burney P., Luczynska C., Lai E., Abramson M., Kutin J., Vermeire P.",09031936,"European Respiratory Journal",18, 4,27,8,12,20,2,49
2001,"Does living on a farm during childhood protect against asthma, allergic rhinitis, and atopy in adulthood?","Leynaert B., Neukirch C., Jarvis D., Chinn S., Burney P., Neukirch F.",1073449X,"American Journal of Respiratory and Critical Care Medicine",164, 10 I,76,13,9,22,2,100
2001,"The European community respiratory health survey: What are the main results so far?","Janson C., Luczynska C., Neukirch F., Svanes C., Sunyer J., Wjst M., Anto J., Burney P., Chinn S., De Marco R., Heinrich J., Jarvis D., Kuenzli N., Leynaert B.",09031936,"European Respiratory Journal",18, 3,92,26,16,42,17,151
