2007,"Management of liver disease in Nigeria","Ladep N.G., Taylor-Robinson S.D.",14702118,"Clinical Medicine, Journal of the Royal College of Physicians of London",7, 5,0,0,0,0,0,0
2007,"31P MR spectroscopy in assessment of response to antiviral therapy for hepatitis C virus-related liver disease","Lim A.K.P., Patel N., Hamilton G., Mylvanan K., Kuo Y.-T., Goldin R.D., Taylor-Robinson S.D.",0361803X,"American Journal of Roentgenology",189, 4,0,0,0,0,1,1
2007,"Transient elastography for the assessment of chronic liver disease: Ready for the clinic?","Cobbold J.F.L., Morin S., Taylor-Robinson S.D.",10079327,"World Journal of Gastroenterology",13, 36,0,0,1,1,3,4
2007,"Retroperitoneal haemorrhage in renal angiomyolipoma causing hepatic functional decompensation: A case report","Wajed J.R., Taylor-Robinson S.D., Jackson J.E., Stamp G.W.H.",17521947,"Journal of Medical Case Reports",1, ,0,0,0,0,0,0
2006,"Non-invasive evaluation of hepatic fibrosis using magnetic resonance and ultrasound techniques [11]","Cobbold J.F.L., Wylezinska M., Cunningham C., Crossey M.E., Thomas H.C., Cox I.J., Patel N., Taylor-Robinson S.D.",00175749,"Gut",55, 11,1,0,2,2,0,3
2006,"Effect of nutritional counselling on hepatic, muscle and adipose tissue fat content and distribution in non-alcoholic fatty liver disease","Thomas E.L., Brynes A.E., Hamilton G., Patel N., Spong A., Goldin R.D., Frost G., Bell J.D., Taylor-Robinson S.D.",10079327,"World Journal of Gastroenterology",12, 36,0,6,10,16,5,21
2006,"Current and future applications of in vitro magnetic resonance spectroscopy in hepatobiliary disease","Cox I.J., Sharif A., Cobbold J.F.L., Thomas H.C., Taylor-Robinson S.D.",10079327,"World Journal of Gastroenterology",12, 30,0,1,4,5,4,9
2006,"Hepatic vein transit time of SonoVue: A comparative study with levovist","Lim A.K.P., Patel N., Eckersley R.J., Goldin R.D., Thomas H.C., Cosgrove D.O., Taylor-Robinson S.D., Blomley M.J.K.",00338419,"Radiology",240, 1,0,4,3,7,5,12
2006,"Health benefits of antiviral therapy for mild chronic hepatitis C: Randomized controlled trial and economic evaluation","Wright M., Milson C., Basendine M., Collier J., Dusheiko G., Rosenburg W., Thursz M., Taylor-Robinson S., Naumov N., Tibbs C., Norris S., Grieve R., Roberts J., Main J., Thomas H.C., Alexander G., Freedman A., Dillon J., Mills P.",13665278,"Health Technology Assessment",10, 21,0,0,0,0,1,1
2006,"Role of microbubble ultrasound contrast agents in the non-invasive assessment of chronic hepatitis C-related liver disease","Grier S., Lim A.K.P., Patel N., Cobbold J.F.L., Thomas H.C., Cox I.J., Taylor-Robinson S.D.",10079327,"World Journal of Gastroenterology",12, 22,0,0,0,0,0,0
2006,"Magnetic resonance and ultrasound techniques for the evaluation of hepatic fibrosis [4]","Cobbold J., Lim A., Wylezinska M., Cunningham C., Crossey M., Thomas H., Patel N., Cox J., Taylor-Robinson S.",02709139,"Hepatology",43, 6,0,3,1,4,0,4
2006,"Current and future applications of magnetic resonance imaging and spectroscopy of the brain in hepatic encephalopathy","Grover V.P.B., Dresner M.A., Forton D.M., Counsell S., Larkman D.J., Patel N., Thomas H.C., Taylor-Robinson S.D.",10079327,"World Journal of Gastroenterology",12, 18,0,7,2,9,7,16
2006,"Analysis of p53 mutations for a mutational signature in human intrahepatic cholangiocarcinoma.","Khan S.A., Taylor-Robinson S.D., Carmichael P.L., Habib N., Lemoine N.R., Thomas H.C.",10196439,"International journal of oncology.",28, 5,1,0,0,0,0,1
2006,"Central nervous system changes in hepatitis C virus infection","Forton D.M., Taylor-Robinson S.D., Thomas H.C.",0954691X,"European Journal of Gastroenterology and Hepatology",18, 4,0,4,7,11,3,14
2006,"In vivo imaging of cerebral ""peripheral benzodiazepine binding sites"" in patients with hepatic encephalopathy","Cagnin A., Taylor-Robinson S.D., Forton D.M., Banati R.B.",00175749,"Gut",55, 4,3,3,6,9,4,16
2006,"Variations due to analysis technique in intracellular pH measurements in simulated and in vivo31P MR of the human brain","Hamilton G., Allsop J.M., Patel N., Forton D.M., Thomas H.C., O'Sullivan C.P.A., Hajnal J.V., Taylor-Robinson S.D.",10531807,"Journal of Magnetic Resonance Imaging",23, 4,0,0,0,0,1,1
2006,"Segmental mediolytic arteriopathy in a patient with intraperitoneal bleeding","Rosenfelder N.A., Taylor-Robinson S.D., Jackson J.E., Stamp G.W.H.",0954691X,"European Journal of Gastroenterology and Hepatology",18, 3,0,0,1,1,1,2
2005,"Cholangiocarcinoma","Khan S.A., Thomas H.C., Davidson B.R., Taylor-Robinson S.D.",01406736,"Lancet",366, 9493,17,46,51,97,25,139
2005,"A review of cognitive impairment and cerebral metabolite abnormalities in patients with hepatitis C infection","Forton D.M., Allsop J.M., Cox I.J., Hamilton G., Wesnes K., Thomas H.C., Taylor-Robinson S.D.",02699370,"AIDS",19, 3,1,3,13,16,2,19
2005,"p53 mutations in human cholangiocarcinoma: A review","Khan S.A., Thomas H.C., Toledano M.B., Cox I.J., Taylor-Robinson S.D.",14783223,"Liver International",25, 4,0,3,5,8,2,10
2005,"Cystic duct dilatation after cholecystectomy in fibropolycystic liver disease","Dhanjal N.S., Sharif A.W., Rosenfelder N.A., Lim A.K.P., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",43, 1,0,0,0,0,0,0
2005,"Proton and phosphorus-31 nuclear magnetic resonance spectroscopy of human bile in hepatopancreaticobiliary cancer","Khan S.A., Cox I.J., Thillainayagam A.V., Bansi D.S., Thomas H.C., Taylor-Robinson S.D.",0954691X,"European Journal of Gastroenterology and Hepatology",17, 7,4,1,5,6,4,14
2005,"ATP8B1 mutations in British cases with intrahepatic cholestasis of pregnancy","Mullenbach R., Williamson C., Bennett A., Tetlow N., Patel N., Hamilton G., Cheng F., Chambers J., Howard R., Taylor-Robinson S.D.",00175749,"Gut",54, 6,6,10,14,24,6,36
2005,"Unusual appearances of oesophageal varices on imaging after sclerotherapy","Dhanjal N.S., Rosenfelder N.A., Graham A., Lim A.K.P., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",42, 6,0,0,0,0,0,0
2005,"Can Doppler sonography grade the severity of hepatitis C-related liver disease?","Lim A.K.P., Patel N., Eckersley R.J., Kuo Y.-T., Goldin R.D., Thomas H.C., Cosgrove D.O., Taylor-Robinson S.D., Blomley M.J.K.",0361803X,"American Journal of Roentgenology",184, 6,5,5,11,16,1,22
2005,"Chlamydia pneumoniae infection is an unlikely cause of primary biliary cirrhosis [2]","Taylor-Robinson D., Sharif A.W., Dhanjal N.S., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",42, 5,0,0,0,0,1,1
2005,"In vivo and in vitro nuclear magnetic resonance spectroscopy as a tool for investigating hepatobiliary disease: A Review of 1H and 31P MRS applications","Khan S.A., Cox I.J., Hamilton G., Thomas H.C., Taylor-Robinson S.D.",14783223,"Liver International",25, 2,3,3,6,9,4,16
2005,"Fatigue in primary biliary cirrhosis [1]","Forton D.M., Bassendine M., Jones D.E.J., Patel N., Oatridge A., Hamilton G., Hajnal J.V., Thomas H.C., Taylor-Robinson S.D., Prince M., Goldblatt J.",00175749,"Gut",54, 3,0,0,1,1,0,1
2005,"A mediastinal mass in end-stage liver disease","Hasegawa H., Sandhu G.S., Thillainayagam A.V., Strickland N.H., Taylor-Robinson S.D.",01410768,"Journal of the Royal Society of Medicine",98, 2,0,0,0,0,0,0
2005,"Hepatic vein transit times using a microbubble agent can predict disease severity non-invasively in patients with hepatitis C","Lim A.K.P., Blomley M.J.K., Taylor-Robinson S.D., Patel N., Eckersley R.J., Goldin R.D., Hamilton G., Foster G.R., Thomas H.C., Cosgrove D.O.",00175749,"Gut",54, 1,12,9,9,18,6,36
2005,"Hepatic triglyceride content and its relation to body adiposity: A magnetic resonance imaging and proton magnetic resonance spectroscopy study","Thomas E.L., Hamilton G., Patel N., O'Dwyer R., Dore C.J., Goldin R.D., Bell J.D., Taylor-Robinson S.D.",00175749,"Gut",54, 1,17,16,31,47,20,84
2004,"Changes in brain size in hepatic encephalopathy: A coregistered MRI study","Patel N., White S., Dhanjal N.S., Oatridge A., Taylor-Robinson S.D.",08857490,"Metabolic Brain Disease",19, 3-4,1,2,1,3,1,5
2004,"Central nervous system involvement in hepatitis C virus infection","Forton D.M., Thomas H.C., Taylor-Robinson S.D.",08857490,"Metabolic Brain Disease",19, 3-4,6,4,8,12,1,19
2004,"In vitro 1H-magnetic resonance spectroscopy of Barrett's esophageal mucosa using magic angle spinning techniques","Dave U., Taylor-Robinson S.D., Walker M.M., Mahon M., Puri B.K., Thursz M.R., Desouza N.M., Cox I.J.",0954691X,"European Journal of Gastroenterology and Hepatology",16, 11,1,0,1,1,2,4
2004,"The application of magnetic resonance imaging and spectroscopy to gene therapy","Bhakoo K.K., Bell J.D., Cox I.J., Taylor-Robinson S.D.",00766879,"Methods in Enzymology",386, ,3,1,0,1,0,4
2004,"Evidence for spleen-specific uptake of a microbubble contrast agent: A quantitative study in healthy volunteers","Lim A.K.P., Patel N., Eckersley R.J., Taylor-Robinson S.D., Cosgrove D.O., Blomley M.J.K.",00338419,"Radiology",231, 3,17,11,4,15,12,44
2004,"Identification of Unique Hepatitis C Virus Quasispecies in the Central Nervous System and Comparative Analysis of Internal Translational Efficiency of Brain, Liver, and Serum Variants","Forton D.M., Karayiannis P., Mahmud N., Taylor-Robinson S.D., Thomas H.C.",0022538X,"Journal of Virology",78, 10,29,10,13,23,8,60
2004,"Fatigue and primary biliary cirrhosis: Association of globus pallidus magnetisation transfer ratio measurements with fatigue severity and blood manganese levels","Forton D.M., Bassendine M., Jones D.E.J., Taylor-Robinson S.D., Patel N., Prince M., Oatridge A., Hamilton G., Goldblatt J., Allsop J.M., Hajnal J.V., Thomas H.C.",00175749,"Gut",53, 4,13,8,9,17,1,31
2004,"Haematochezia in Crohn's disease caused by late-onset haemobilia following percutaneous liver biopsy","Hodgson R.S., Taylor-Robinson S.D., Jackson J.E.",0954691X,"European Journal of Gastroenterology and Hepatology",16, 2,2,0,0,0,0,2
2004,"Esophageal Cancer Staging with Endoscopic MR Imaging: Pilot Study","Dave U.R., Williams A.D., Wilson J.A., Amin Z., Gilderdale D.J., Larkman D.J., Thursz M.R., Taylor-Robinson S.D., DeSouza N.M.",00338419,"Radiology",230, 1,8,1,0,1,1,10
2003,"Magnetic Resonance Imaging of the Liver with Ultrashort TE (UTE) Pulse Sequences","Chappell K.E., Patel N., Gatehouse P.D., Main J., Puri B.K., Taylor-Robinson S.D., Bydder G.M.",10531807,"Journal of Magnetic Resonance Imaging",18, 6,9,7,2,9,3,21
2003,"In vivo electron spin resonance spectroscopy: What use is it to gastroenterologists?","Dhanjal N.S., Cox I.J., Taylor-Robinson S.D.",00175749,"Gut",52, 9,0,0,0,0,0,0
2003,"Quality of life and cognitive function in chronic hepatitis C - What to measure?","Forton D.M., Thomas H.C., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",39, 2,7,0,0,0,1,8
2003,"Liver microbubble transit time compared with histology and Child-Pugh score in diffuse liver disease: A cross sectional study","Blomley M.J.K., Taylor-Robinson S.D., Lim A.K.P., Harvey C.J., Patel N., Eckersley R.J., Basilico R., Heckemann R., Urbank A., Cosgrove D.O.",00175749,"Gut",52, 8,21,9,5,14,4,39
2003,"Prior knowledge for time domain quantification of in vivo brain or liver 31P MR spectra","Hamilton G., Patel N., Forton D.M., Hajnal J.V., Taylor-Robinson S.D.",09523480,"NMR in Biomedicine",16, 3,5,2,4,6,1,12
2003,"DNA adducts, detected by 32P postlabelling, in human cholangiocarcinoma","Khan S.A., Carmichael P.L., Taylor-Robinson S.D., Habib N., Thomas H.C.",00175749,"Gut",52, 4,5,1,1,2,3,10
2003,"The relationship of in vivo 31P MR spectroscopy to histology in chronic hepatitis C","Lim A.K.P., Patel N., Hamilton G., Hajnal J.V., Goldin R.D., Taylor-Robinson S.D.",02709139,"Hepatology",37, 4,31,8,8,16,5,52
2003,"Unfriendly chemicals in pancreatic cancer","Khan S.A., Beck A., Carmichael P.L., Taylor-Robinson S.D.",14243903,"Pancreatology",3, 1,1,0,0,0,0,1
2003,"Changes in brain intracellular pH and membrane phospholipids on oxygen therapy in hypoxic patients with chronic obstructive pulmonary disease","Hamilton G., Mathur R., Allsop J.M., Forton D.M., Dhanjal N.S., Shaw R.J., Taylor-Robinson S.D.",08857490,"Metabolic Brain Disease",18, 1,5,1,4,5,0,10
2003,"Cerebral dysfunction in chronic hepatitis C infection","Forton D.M., Taylor-Robinson S.D., Thomas H.C.",13520504,"Journal of Viral Hepatitis",10, 2,26,9,10,19,4,49
2003,"MR-guided laser thermal ablation of primary and secondary liver tumours","Dick E.A., Joarder R., De Jode M., Taylor-Robinson S.D., Thomas H.C., Foster G.R., Gedroyc W.M.W.",00099260,"Clinical Radiology",58, 2,20,4,4,8,1,29
2003,"1H MR spectroscopy in the evaluation of the severity of chronic liver disease [3]","Lim A.K.P., Hamilton G., Patel N., Bell J.D., Taylor-Robinson S.D.",00338419,"Radiology",226, 1,4,1,0,1,1,6
2002,"Changing international trends in mortality rates for liver, biliary and pancreatic tumours","Khan S.A., Taylor-Robinson S.D., Toledano M.B., Beck A., Elliott P., Thomas H.C.",01688278,"Journal of Hepatology",37, 6,47,25,23,48,18,113
2002,"Detection of an occult hepatocellular carcinoma using ultrasound with liver-specific microbubbles","Harvey C.J., Lim A.K.P., Blomley M.J.K., Taylor-Robinson S.D., Gedroyc W.M.W., Cosgrove D.O.",09387994,"European Radiology",12, 3,13,2,1,3,1,17
2002,"New insights into hepatitis C","Forton D.M., Wright M., Knapp S., Thursz M.R., Taylor-Robinson S.D., Thomas H.C.",14702118,"Clinical Medicine",2, 6,2,0,0,0,0,2
2002,"Guidelines for the diagnosis and treatment of cholangiocarcinoma: Consensus document","Khan S.A., Wasan H., Ramaya C., Davidson B.R., Goldin R., Pereira S.P., Rosenberg W.M.C., Taylor-Robinson S.D., Thillainayagam A.V., Thomas H.C., Thursz M.R.",00175749,"Gut",51, 6,86,21,47,68,16,170
2002,"Changes in brain size with treatment in patients with hyper- or hypothyroidism","Oatridge A., Barnard M.L., Puri B.K., Taylor-Robinson S.D., Hajnal J.V., Saeed N., Bydder G.M.",01956108,"American Journal of Neuroradiology",23, 9,7,0,0,0,0,7
2002,"Hepatocellular adenoma: Diagnostic difficulties and novel imaging techniques","Lim A.K.P., Patel N., Gedroyc W.M.W., Blomley M.J.K., Hamilton G., Taylor-Robinson S.D.",00071285,"British Journal of Radiology",75, 896,9,3,2,5,1,15
2002,"Ablative therapy for liver tumours","Dick E.A., Taylor-Robinson S.D., Thomas H.C., Gedroyc W.M.W.",00175749,"Gut",50, 5,37,3,3,6,1,44
2002,"Reduced quality of life in hepatitis C - Is it all in the head?","Forton D.M., Taylor-Robinson S.D., Thomas H.C.",01688278,"Journal of Hepatology",36, 3,15,3,2,5,0,20
2002,"Operation Lifeline Sudan","Taylor-Robinson S.D.",03066800,"Journal of Medical Ethics",28, 1,2,0,0,0,0,2
2002,"Hepatitis C and cognitive impairment in a cohort of patients with mild liver disease","Forton D.M., Thomas H.C., Murphy C.A., Allsop J.M., Foster G.R., Main J., Wesnes K.A., Taylor-Robinson S.D.",02709139,"Hepatology",35, 2,108,20,26,46,14,168
2002,"Once you start, you can't stop","Ashrafian H., Taylor-Robinson S.D., Calam J., Playford R.J.",01406736,"Lancet",359, 9302,3,0,0,0,0,3
2002,"Current and future applications of magnetic resonance imaging and spectroscopy of the brain in chronic liver disease","Forton D.M., Taylor-Robinson S.D.",13679015,"CME Journal Gastroenterology, Hepatology and Nutrition",5, 1,0,0,0,0,0,0
2001,"Evidence for altered hepatic gluconeogenesis in patients with cirrhosis using in vivo 31-phosphorus magnetic resonance spectroscopy","Changani K.K., Jalan R., Cox I.J., Ala-Korpela M., Bhakoo K., Taylor-Robinson S.D., Bell J.D.",00175749,"Gut",49, 4,9,0,3,3,1,13
2001,"Evidence for a cerebral effect of the hepatitis C virus","Forton D.M., Allsop J.M., Main J., Foster G.R., Thomas H.C., Taylor-Robinson S.D.",01406736,"Lancet",358, 9275,87,13,17,30,10,127
2001,"Increase in mortality rates from intrahepatic cholangiocarcinoma in England and Wales 1968-1998","Taylor-Robinson S.D., Toledano M.B., Arora S., Keegan T.J., Hargreaves S., Beck A., Khan S.A., Elliott P., Thomas H.C.",00175749,"Gut",48, 6,61,10,23,33,12,106
2001,"Endoscopic retrograde cholangiopancreatography appearances of early primary sclerosing cholangitis [5]","Goolamali S.I., Taylor-Robinson S.D.",01920790,"Journal of Clinical Gastroenterology",32, 5,0,0,0,0,0,0
2001,"Applications of magnetic resonance spectroscopy to chronic liver disease","Taylor Robinson S.D.",14702118,"Clinical Medicine",1, 1,10,0,5,5,3,18
2000,"Intracellular pH measurements of the whole head and the basal ganglia in chronic liver disease: A phosphorus-31 MR spectroscopy study","Patel N., Forton D.M., Coutts G.A., Thomas H.C., Taylor-Robinson S.D.",08857490,"Metabolic Brain Disease",15, 3,4,0,0,0,1,5
2000,"Bioenergetic targeting during organ preservation: 31P magnetic resonance spectroscopy investigations into the use of fructose to sustain hepatic ATP turnover during cold hypoxia in porcine livers","Kumar Changani K., Fuller B.J., Bell J.D., Taylor-Robinson S., Davidson B.R.",00112240,"Cryobiology",41, 1,4,0,0,0,0,4
2000,"Assessing gene expression in vivo: Magnetic resonance imaging and spectroscopy","Bell J.D., Taylor-Robinson S.D.",09697128,"Gene Therapy",7, 15,25,3,1,4,1,30
2000,"Paroxysmal dystonic choreoathetosis: Clinical features and investigation of pathophysiology in a large family","Jarman P.R., Bhatia K.P., Davie C., Heales S.J.R., Turjanski N., Taylor-Robinson S.D., Marsden C.D., Wood N.W.",08853185,"Movement Disorders",15, 4,7,2,0,2,0,9
2000,"Transient 'polyposis coli' [2]","Aspinall R.J., Taylor-Robinson S.D.",01920790,"Journal of Clinical Gastroenterology",31, 1,0,0,0,0,0,0
2000,"Increased availability of central benzodiazepine receptors in patients with chronic hepatic encephalopathy and alcohol related cirrhosis","Jalan R., Turjanski N., Taylor-Robinson S.D., Koepp M.J., Richardson M.P., Wilson J.A., Bell J.D., Brooks D.J.",00175749,"Gut",46, 4,20,2,2,4,3,27
2000,"Radiological caput medusae","Aspinall R.J., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",32, 3,0,0,0,0,0,0
2000,"Images in hepatology. Radiological caput medusae.","Aspinall R.J., Taylor-Robinson S.D.",01688278,"Journal of Hepatology",32, 3,0,0,0,0,0,0
2000,"Cortical dysfunction in non-demented Parkinson's disease patients. A combined 31P-MRS and 18FDG-PET study","Hu M.T.M., Turjanski N., Brooks D.J., Taylor-Robinson S.D., Chaudhuri K.R., Bell J.D., Labbe C., Cunningham V.J., Koepp M.J., Hammers A., Morris R.G.",00068950,"Brain",123, 2,48,7,11,18,8,74
2000,"Erratum: The investigation of iron deficiency anemia - A hospital based audit (Hepato-Gastroenterology (1999) 46 (2887-2890))","Lindsay J.O., Taylor Robinson S.D., Jackson J.E., Walters J.R.F.",01726390,"Hepato-Gastroenterology",47, 31,0,0,0,0,0,0
1999,"Transit-time studies with Levovist in patients with and without hepatic cirrhosis: A promising new diagnostic tool","Albrecht T., Blomley M.J.K., Cosgrove D.O., Taylor-Robinson S.D., Jayaram V., Eckersley R., Urbank A., Butler-Barnes J., Patel N.",09387994,"European Radiology",9, 3,18,1,0,1,0,19
1999,"Possible mechanisms of action and reasons for failure of antiviral therapy in chronic hepatitis C","Thomas H.C., Torok M.E., Forton D.M., Taylor-Robinson S.D.",01695185,"Journal of Hepatology, Supplement",31, 1,45,4,2,6,2,53
1999,"Reversible alterations in brain metabolites during therapy for disseminated nocardiosis using proton magnetic resonance spectroscopy","Marcus C.D., Taylor-Robinson S.D., Cox I.J., Sargentoni J., Shaunak S.",08857490,"Metabolic Brain Disease",14, 4,3,0,0,0,0,3
1999,"Cerebral bioenergetics in stable chronic obstructive pulmonary disease","Mathur R., Cox I.J., Oatridge A., Shephard D.T., Shaw R.J., Taylor-Robinson S.D.",1073449X,"American Journal of Respiratory and Critical Care Medicine",160, 6,11,0,1,1,0,12
1999,"Cerebral proton and phosphorus-31 magnetic resonance spectroscopy in patients with subclinical hepatic encephalopathy","Taylor-Robinson S.D., Buckley C., Changani K.K., Hodgson H.J.F., Bell J.D.",01069543,"Liver",19, 5,28,1,0,1,0,29
1999,"Increased mortality from liver cancer in England and Wales is not related to hepatitis C [2]","Taylor-Robinson S.D., Thomas H.C., Arora S., Hargreaves S.",09598146,"British Medical Journal",319, 7210,3,0,3,3,1,7
1999,"Superior mesenteric vein stenosis complicating Crohn's disease","Hodgson R.S., Jackson J.E., Taylor-Robinson S.D., Walters J.R.F.",00175749,"Gut",45, 3,2,1,0,1,0,3
1999,"Improved preservation solutions for organ storage: A dynamic study of hepatic metabolism","Changani K.K., Fuller B.J., Bell J.D., Taylor-Robinson S.D., Moore D.P., Davidson B.R.",00411337,"Transplantation",68, 3,10,0,1,1,0,11
1999,"Jejunal intussusception secondary to Peutz-Jeghers type hamartoma diagnosed on angiography","Burton M.J., Seery J.P., Taylor-Robinson S.D., Scott-Coombes D.M., Jackson J.E.",00099260,"Clinical Radiology",54, 7,0,0,0,0,0,0
1999,"MRI guidance of infra-red laser liver tumour ablations, utilising an open MRI configuration system: Technique and early progress","Jode M.G.D., Lamb G.M., Thomas H.C., Taylor-Robinson S.D., Gedroyc W.M.W.",01688278,"Journal of Hepatology",31, 2,31,0,2,2,1,34
1999,"Evidence for cortical dysfunction in clinically non-demented patients with Parkinson's disease: A proton MR spectroscopy study","Hu M.T.M., Taylor-Robinson S.D., Ray Chaudhuri K., Bell J.D., Morris R.G., Clough C., Brooks D.J., Turjanski N.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",67, 1,23,3,5,8,0,31
1999,"Incorporation of metabolite prior knowledge for data analysis: Biochemical implications of dynamic 31P NMR ex vivo pig liver studies","Changani K.K., Ala-Korpela M., Fuller B.J., Mierisova S., Bryant D.J., Taylor-Robinson S.D., Davidson B.R., Bell J.D.",09523480,"NMR in Biomedicine",12, 4,5,0,0,0,0,5
1999,"A proton magnetic resonance spectroscopy study of the striatum and cerebral cortex in Parkinson's disease","Taylor-Robinson S.D., Turjanski N., Bhattacharya S., Seery J.P., Sargentoni J., Brooks D.J., Bryant D.J., Cox I.J.",08857490,"Metabolic Brain Disease",14, 1,9,3,3,6,0,15
