2004,"SARS-CoV antibody prevalence in all Hong Kong patient contacts","Leung G.M., Riley S., Ferguson N.M., Anderson R.M., Law Y.-L., Mok T., Ng T., Fu A., Leung P.-Y., Peiris J.S.M., Lam T.-H., Chung P.-H., Hedley A.J., Tsang T., Lim W., Chan S.K.K., Chau P., Donnelly C.A., Ghani A.C., Fraser C.",10806040,"Emerging Infectious Diseases",10, 9,19,10,1,11,0,30
2004,"Spatial heterogeneity and the persistence of infectious diseases","Hagenaars T.J., Donnelly C.A., Ferguson N.M.",00225193,"Journal of Theoretical Biology",229, 3,7,6,5,11,5,23
2004,"Epidemiology, transmission dynamics and control of SARS: The 2002-2003 epidemic","Anderson R.M., Fraser C., Ghani A.C., Donnelly C.A., Riley S., Ferguson N.M., Leung G.M., Lam T.H., Hedley A.J.",09628436,"Philosophical Transactions of the Royal Society B: Biological Sciences",359, 1447,30,14,5,19,12,61
2004,"Scale-free networks and sexually transmitted diseases: A description of observed patterns of sexual contacts in Britain and Zimbabwe","Schneeberger A., Nat R., Mercer C.H., Gregson S.A.J., Ferguson N.M., Nyamukapa C.A., Anderson R.M., Johnson A.M., Garnett G.P.",01485717,"Sexually Transmitted Diseases",31, 6,23,21,10,31,6,60
2004,"Public Health Risk from the Avian H5N1 Influenza Epidemic","Ferguson N.M., Fraser C., Donnelly C.A., Ghani A.C., Anderson R.M.",00368075,"Science",304, 5673,24,8,12,20,1,45
2004,"Factors that make an infectious disease outbreak controllable","Fraser C., Riley S., Anderson R.M., Ferguson N.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",101, 16,53,29,28,57,18,128
2004,"Unveiling the burden of pertussis","Van Boven M., Ferguson N.M., Van Rie A.",0966842X,"Trends in Microbiology",12, 3,5,0,0,0,0,5
2003,"Robust parameter estimation techniques for stochastic within-host macroparasite models","Riley S., Donnelly C.A., Ferguson N.M.",00225193,"Journal of Theoretical Biology",225, 4,1,1,1,2,0,3
2003,"Planning for smallpox outbreaks","Ferguson N.M., Keeling M.J., Edmunds W.J., Gani R., Grenfell B.T., Anderson R.M., Leach S.",00280836,"Nature",425, 6959,55,19,20,39,8,102
2003,"Dynamics of a scrapie outbreak in a flock of Romanov sheep - Estimation of transmission parameters","Hagenaars T.J., Donnelly C.A., Ferguson N.M., Anderson R.M.",09502688,"Epidemiology and Infection",131, 2,3,2,1,3,2,8
2003,"Assessment of the risk posed by bovine spongiform encephalopathy in cattle in Great Britain and the impact of potential changes to current control measures","Ferguson N.M., Donnelly C.A.",09628436,"Proceedings of the Royal Society B: Biological Sciences",270, 1524,12,6,2,8,4,24
2003,"Transmission dynamics of the etiological agent of SARS in Hong Kong: Impact of public health interventions","Riley S., Thach T.Q., Chau P., Chan K.-P., Lo S.-V., Leung P.-Y., Tsang T., Ho W., Lee K.-H., Lau E.M.C., Ferguson N.M., Fraser C., Anderson R.M., Donnelly C.A., Ghani A.C., Abu-Raddad L.J., Hedley A.J., Leung G.M., Ho L.-M., Lam T.-H.",00368075,"Science",300, 5627,209,43,29,72,16,297
2003,"Short-term projections for variant Creutzfeldt-Jakob disease onsets","Ghani A.C., Ferguson N.M., Donnelly C.A., Anderson R.M.",09622802,"Statistical Methods in Medical Research",12, 3,4,2,0,2,0,6
2003,"Extending backcalculation to analyse BSE data","Donnelly C.A., Ferguson N.M., Ghani A.C., Anderson R.M.",09622802,"Statistical Methods in Medical Research",12, 3,3,4,0,4,1,8
2003,"Epidemiological determinants of spread of causal agent of severe acute respiratory syndrome in Hong Kong","Donnelly C.A., Chau P., Chan K.-P., Lam T.-H., Tse L.-Y., Tsang T., Liu S.-H., Kong J.H.B., Lau E.M.C., Ferguson N.M., Anderson R.M., Ghani A.C., Leung G.M., Hedley A.J., Fraser C., Riley S., Abu-Raddad L.J., Ho L.-M., Thach T.-Q.",01406736,"Lancet",361, 9371,308,35,19,54,7,369
2003,"Updated projections of future vCJD deaths in the UK","Ghani A.C., Donnelly C.A., Ferguson N.M., Anderson R.M.",14712334,"BMC Infectious Diseases",3, ,39,8,2,10,1,50
2003,"Factors determining the pattern of the variant Creutzfeldt-Jakob disease (vCJD) epidemic in the UK","Ghani A.C., Ferguson N.M., Donnelly C.A., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",270, 1516,18,4,0,4,3,25
2003,"A population-dynamic model for evaluating the potential spread of drug-resistant influenza virus infections during community-based use of antivirals","Ferguson N.M., Mallett S., Jackson H., Roberts N., Ward P.",03057453,"Journal of Antimicrobial Chemotherapy",51, 4,16,12,11,23,5,44
2003,"Ecological and immunological determinants of influenza evolution","Ferguson N.M., Galvanl A.P., Bush R.M.",00280836,"Nature",422, 6930,65,22,32,54,15,134
2003,"The maintenance of sex in parasites","Galvani A.P., Coleman R.M., Ferguson N.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",270, 1510,5,3,1,4,2,11
2002,"Antigen-driven T-cell turnover","Fraser C., Ferguson N.M., De Wolf F., Ghani A.C., Garnett G.P., Anderson R.M.",00225193,"Journal of Theoretical Biology",219, 2,4,0,1,1,0,5
2002,"Implications of BSE infection screening data for the scale of the British BSE epidemic and current European infection levels","Donnelly C.A., Ferguson N.M., Ghani A.C., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",269, 1506,33,6,8,14,2,49
2002,"The transmission dynamics of BSE and vCJD","Ghani A.C., Donnelly C.A., Ferguson N.M., Anderson R.M.",16310691,"Comptes Rendus - Biologies",325, 1,7,1,2,3,0,10
2002,"Predicting evolutionary change in the influenza A virus","Ferguson N.M., Anderson R.M.",10788956,"Nature Medicine",8, 6,3,2,1,3,1,7
2002,"Viral replication under combination antiretroviral therapy: A comparison of four different regimens","Ghani A.C., De Wolf F., Ferguson N.M., Fraser C., Donnelly C.A., Danner S., Reiss P., Lange J., Goudsmit J., Anderson R.M.",15254135,"Journal of Acquired Immune Deficiency Syndromes",30, 2,7,0,1,1,1,9
2002,"Estimating the human health risk from possible BSE infection of the British sheep flock","Ferguson N.M., Ghani A.C., Donnelly C.A., Hagenaars T.J., Anderson R.M.",00280836,"Nature",415, 6870,54,3,2,5,4,63
2001,"Quantification of intrinsic residual viral replication in treated HIV-infected patients","Fraser C., Ferguson N.M., Anderson R.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",98, 26,11,2,0,2,2,15
2001,"Erratum: Transmission intensity and impact of control policies on the foot and mouth epidemic in Great Britain (Nature (2001) 413 (542-548))","Ferguson N.M., Donnelly C.A., Anderson R.M.",00280836,"Nature",414, 6861,2,0,0,0,0,2
2001,"Surrogate markers for disease progression in treated HIV infection","Ghani A.C., De Wolf F., Ferguson N.M., Donnelly C.A., Coutinho R., Miedema F., Goudsmit J., Anderson R.M.",15254135,"Journal of Acquired Immune Deficiency Syndromes",28, 3,9,5,2,7,0,16
2001,"The role of antigenic stimulation and cytotoxic T cell activity in regulating the long-term immunopathogenesis of HIV: Mechanisms and clinical implications","Fraser C., Ferguson N.M., De Wolf F., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",268, 1481,8,2,3,5,2,15
2001,"Transmission intensity and impact of control policies on the foot and mouth epidemic in Great Britain","Ferguson N.M., Donnelly C.A., Anderson R.M.",00280836,"Nature",413, 6855,71,16,12,28,10,109
2001,"Persistence patterns of scrapie in a sheep flock","Hagenaars T.J., Ferguson N.M., Donnelly C.A., Anderson R.M.",09502688,"Epidemiology and Infection",127, 1,13,0,1,1,0,14
2001,"Group did give timely foot-and-mouth analysis [2]","Anderson R.M., Ferguson N.M., Donnelly C.A.",00280836,"Nature",413, 6851,1,0,0,0,0,1
2001,"The foot-and-mouth epidemic in Great Britain: Pattern of spread and impact of interventions","Ferguson N.M., Donnelly C.A., Anderson R.M.",00368075,"Science",292, 5519,118,25,26,51,13,182
2001,"Dynamics of seminal plasma HIV-1 decline after antiretroviral treatment","Taylor S., Ferguson N.M., Cane P.A., Anderson R.M., Pillay D.",02699370,"AIDS",15, 3,8,3,1,4,1,13
2001,"Viral dynamics and anti-viral pharmacodynamics: Rethinking in vitro measures of drug potency","Ferguson N.M., Fraser C., Anderson R.M.",01656147,"Trends in Pharmacological Sciences",22, 2,7,1,4,5,1,13
2001,"Antigenic diversity and the selective value of sex in parasites","Galvani A.P., Coleman R.M., Ferguson N.M.",0003455X,"Annales Zoologici Fennici",38, 3-4,3,0,0,0,1,4
2000,"The transmission dynamics of the aetiological agent of scrapie in a sheep flock","Hagenaars T.J., Donnelly C.A., Ferguson N.M., Anderson R.M.",00255564,"Mathematical Biosciences",168, 2,14,2,1,3,1,18
2000,"Slower decline of plasma HIV-1 RNA following highly suppressive antiretroviral therapy in primary compared with chronic infection","Putter H., Goudsmit J., Lange J.M.A., De Wolf F., Prins J.M., Jurriaans S., Roos M., Ferguson N.M., Van Praag R., Van der Hoek L., Schuitemaker H., Anderson R.M.",02699370,"AIDS",14, 18,10,0,1,1,0,11
2000,"More realistic models of sexually transmitted disease transmission dynamics: Sexual partnership networks, pair models, and moment closure","Ferguson N.M., Garnett G.P.",01485717,"Sexually Transmitted Diseases",27, 10,25,2,1,3,2,30
2000,"Predicted vCJD mortality in Great Britain: Modelling the latest data puts a ceiling on the likely number of vCJD cases","Ghani A.C., Ferguson N.M., Donnelly C.A., Anderson R.M.",00280836,"Nature",406, 6796,119,10,3,13,1,133
2000,"Reduction of the HIV-1-infected T-cell reservoir by immune activation treatment is dose-dependent and restricted by the potency of antiretroviral drugs","Fraser C., Ferguson N.M., Ghani A.C., Prins J.M., Lange J.M.A., Goudsmit J., Anderson R.M., De Wolf F.",02699370,"AIDS",14, 6,34,1,5,6,1,41
2000,"Feed-borne transmission and case clustering of BSE","Hagenaars T.J., Ferguson N.M., Donnelly C.A., Ghani A.C., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",267, 1440,8,3,1,4,1,13
2000,"Assessment of the prevalence of vCJD through testing tonsils and appendices for abnormal prion protein","Ghani A.C., Donnelly C.A., Ferguson N.M., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",267, 1438,24,0,0,0,1,25
1999,"Antigen-driven CD4+ T cell and HIV-1 dynamics: Residual viral replication under highly active antiretroviral therapy","Ferguson N.M., Goudsmit J., Anderson R.M., Dewolf F., Ghani A.C., Fraser C., Donnelly C.A., Reiss P., Lange J.M.A., Danner S.A., Garnett G.P.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",96, 26,38,1,0,1,3,42
1999,"Transmission dynamics and epidemiology of dengue: Insights from age-stratified sero-prevalence surveys","Ferguson N.M., Donnelly C.A., Anderson R.M.",09628436,"Philosophical Transactions of the Royal Society B: Biological Sciences",354, 1384,18,6,9,15,3,36
1999,"The effect of antibody-dependent enhancement on the transmission dynamics and persistence of multiple-strain pathogens","Ferguson N., Anderson R., Gupta S.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",96, 2,47,7,9,16,7,70
1999,"Estimation of the basic reproduction number of BSE: The intensity of transmission in British cattle","Ferguson N.M., Donnelly C.A., Woolhouse M.E.J., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",266, 1414,19,3,3,6,1,26
1998,"Epidemiological determinants of the pattern and magnitude of the vCJD epidemic in Great Britain","Ghani A.C., Ferguson N.M., Donnelly C.A., Hagenaars T.J., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",265, 1413,60,4,2,6,1,67
1998,"Estimation of the number of people incubating variant CJD","Ghani A.C., Ferguson N.M., Donnelly C.A., Hagenaars T.J., Anderson R.M.",01406736,"Lancet",352, 9137,27,3,0,3,0,30
1998,"Chaos, persistence, and evolution of strain structure in antigenically diverse infectious agents","Gupta S., Ferguson N., Anderson R.",00368075,"Science",280, 5365,59,12,8,20,4,83
1998,"BSE in Northern Ireland: Epidemiological patterns past, present and future","Ferguson N.M., Ghani A.C., Donnelly C.A., Denny G.O., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",265, 1396,9,0,0,0,0,9
1997,"Analysis of dam-calf pairs of BSE cases: Confirmation of a maternal risk enhancement","Donnelly C.A., Ferguson N.M., Ghani A.C., Wilesmith J.W., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",264, 1388,24,4,2,6,2,32
1997,"Analysis of the bovine spongiform encephalopathy maternal cohort study: Evidence for direct maternal transmission","Donnelly C.A., Ghani A.C., Ferguson N.M., Wilesmith J.W., Anderson R.M.",00359254,"Journal of the Royal Statistical Society. Series C: Applied Statistics",46, 3,26,0,0,0,1,27
1997,"Recent trends in the BSE epidemic [1]","Donnelly C.A., Ghani A.C., Ferguson N.M., Anderson R.M.",00280836,"Nature",389, 6654,13,0,0,0,0,13
1997,"Vaccination and the population structure of antigenically diverse pathogens that exchange genetic material","Gupta S., Ferguson N.M., Anderson R.M.",09628436,"Proceedings of the Royal Society B: Biological Sciences",264, 1387,14,3,2,5,1,20
1997,"The epidemiology of BSE in cattle herds in Great Britain. II. Model construction and analysis of transmission dynamics","Ferguson N.M., Donnelly C.A., Woolhouse M.E.J., Anderson R.M.",09628436,"Philosophical Transactions of the Royal Society B: Biological Sciences",352, 1355,62,4,4,8,8,78
1997,"The epidemiology of BSE in cattle herds in Great Britain. I. Epidemiological processes, demography of cattle and approaches to control by culling","Donnelly C.A., Ferguson N.M., Ghani A.C., Woolhouse M.E.J., Watt C.J., Anderson R.M.",09628436,"Philosophical Transactions of the Royal Society B: Biological Sciences",352, 1355,30,6,2,8,2,40
1997,"Erratum: Transmission dynamics and epidemiology of BSE in British cattle (Nature (1996) 382 (779-788))","Anderson R.M., Wilesmith J.W., Ryan J.B.M., Hoinville L.J., Hillerton J.E., Austin A.R., Wells G.A.H., Donnelly C.A., Ferguson N.M., Woolhouse M.E.J., Watt C.J., Udy H.J., MaWhinney S., Dunstan S.P., Southwood T.R.E.",00280836,"Nature",386, 6622,0,0,0,0,1,1
1996,"Dynamical complexity in age-structured models of the transmission of the measles virus: Epidemiological implications at high levels of vaccine uptake","Ferguson N.M., Nokes D.J., Anderson R.M.",00255564,"Mathematical Biosciences",138, 2,17,1,2,3,0,20
1996,"Transmission dynamics and epidemiology of BSE in British cattle","Anderson R.M., Wilesmith J.W., Ryan J.B.M., Hoinville L.J., Hillerton J.E., Austin A.R., Wells G.A.H., Donnelly C.A., Ferguson N.M., Woolhouse M.E.J., Watt C.J., Udy H.J., MaWhinney S., Dunstan S.P., Southwood T.R.E.",00280836,"Nature",382, 6594,328,20,16,36,11,375
1996,"Mass vaccination to control chickenpox: The influence of zoster","Ferguson N.M., Anderson R.M., Garnett G.P.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",93, 14,18,1,5,6,1,25
1996,"Predicting the effect of varicella vaccine on subsequent cases of zoster and varicella","Garnett G.P., Ferguson N.M.",10529276,"Reviews in Medical Virology",6, 3,6,2,1,3,2,11
