1990,"Acid-base state of the preterm infant and the formulation of intravenous feeding solutions","MacMahon P., Mayne P.D., Blair M., Pope C., Kovar I.Z.",00039888,"Archives of Disease in Childhood",65, 4,0,0,0,0,0,0
1990,"Calcium and phosphorus solubility in neonatal intravenous feeding solutions","MacMahon P., Mayne P.D., Blair M., Pope C., Kovar I.Z.",00039888,"Archives of Disease in Childhood",65, 4,4,0,0,0,0,4
1989,"Hypothyroidism and unusual rickets in a very preterm infant","Macmahon P., Blair M., Kovar I.",00325473,"Postgraduate Medical Journal",65, 763,0,0,0,0,0,0
1989,"Association of mineral composition of neonatal intravenous feeding solutions and metabolic bone disease of prematurity","MacMahon P., Blair M.E., Treweeke P., Kovar I.Z.",00039888,"Archives of Disease in Childhood",64, 4,9,1,0,1,0,10
1985,"Seven years clinical experience of the injectable contraceptive, norethisterone oenanthate","Howard G., Blair M., Fotherby K.",01448625,"British Journal of Family Planning",11, 1,6,0,0,0,0,6
1983,"The effect of norethisterone oenanthate on the full blood count","Howard G., Blair M., Davis H., Treacy M.",01448625,"British Journal of Family Planning",8, 4,0,0,0,0,0,0
1982,"A clinical trial of norethisterone oenanthate (Norigest) injected every two months","Howard G., Blair M., Chen J.K.",00107824,"Contraception",25, 4,4,0,0,0,0,4
1982,"Some metabolic effects of long-term use of the injectable contraceptive norethisterone oenanthate","Howard G., Blair M., Fotherby K.",01406736,"Lancet",1, 8269,3,0,0,0,0,3
1980,"Clinical experience with intramuscular norethisterone oenanthate as a contraceptive","Howard G., Blair M., Fotherby K.",01443615,"Journal of Obstetrics and Gynaecology",1, 1,0,0,0,0,0,0
1979,"Ultrasonic assessment of uterine emptying in first trimester abortions induced by intravaginal 15 methyl prostaglandin F2? methyl ester","Dutt T.P., Blair M., Elder M.G.",00029378,"American Journal of Obstetrics and Gynecology",133, 5,0,0,0,0,0,0
1977,"Factors influencing morbidity following termination of pregnancy","Stome M., Morris N., Blair M.",03012115,"European Journal of Obstetrics Gynecology and Reproductive Biology",7, 2,0,0,0,0,0,0
1974,"Experience with the ancor intrauterine device","Jones R.W., Elstein M., Howard G., Blair M.",00099325,"Clinical Trials Journal",11, 4,0,0,0,0,0,0
1969,"Low-dose continuous chlormadinone acetate as an oral contraceptive. A clinical trial.","Howard G., Blair M., Elstein M., Morris N.F.",01406736,"Lancet",2, 7610,0,0,0,0,0,0
