2009,"The prevalence of personality disorder, its comorbidity with mental state disorders, and its clinical significance in community mental health teams","Newton-Howes G., Tyrer P., Anagnostakis K., Cooper S., Bowden-Jones O., Weaver T.",09337954,"Social Psychiatry and Psychiatric Epidemiology",, ,0,0,0,0,0,0
2009,"Impact of severity of personality disorder on the outcome of depression","Kelly B.D., Nur U.A., Tyrer P., Casey P.",09249338,"European Psychiatry",24, 5,0,0,0,0,0,0
2009,"Editor's note","Tyrer P.",00071250,"British Journal of Psychiatry",194, 6,0,0,0,0,0,0
2009,"Media and mental health: Recession followed by inflation","Tyrer P.",00071250,"British Journal of Psychiatry",194, 6,0,0,0,0,0,0
2009,"Why borderline personality disorder is neither borderline nor a personality disorder","Tyrer P.",19328621,"Personality and Mental Health",3, 2,0,0,0,0,6,6
2009,"Borderline personality disorder: A diagnosis with friends bound by loyalty alone","Tyrer P.",19328621,"Personality and Mental Health",3, 2,0,0,0,0,0,0
2009,"The British Journal of Psychietry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",194, 5,0,0,0,0,0,0
2009,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",194, 4,0,0,0,0,0,0
2009,"Cognitive behaviour therapy for violent men with antisocial personality disorder in the community: An exploratory randomized controlled trial","Davidson K.M., Robertson H., Crawford M.J., Tyrer P., Tata P., Cooke D., Gumley A., Ford I., Walker A., Bezlyak V., Seivewright H.",00332917,"Psychological Medicine",39, 4,0,0,0,0,0,0
2009,"Neuroleptics in the treatment of aggressive challenging behaviour for people with intellectual disabilities: A randomised controlled trial (NACHBID)","Tyrer P., Murphy D., Hare M., Meade M., Reece B., Kramo K., Bhaumik S., Harley D., Regan A., Thomas D., Rao B., Oliver-Africano P., Karatela S., Lenotre L., Soni A., Crawford M., Eliahoo J., North B., Romeo R., Knapp M., Dickens S., Bouras N., Ahmed Z., Cooray S., Deb S.",13665278,"Health Technology Assessment",13, 21,0,0,0,0,0,0
2009,"Engagement and retention in specialist services for people with personality disorder","Crawford M.J., Price K., Gordon F., Josson M., Taylor B., Bateman A., Fonagy P., Tyrer P., Moran P.",0001690X,"Acta Psychiatrica Scandinavica",119, 4,0,0,0,0,0,0
2009,"Atypical antipsychotic drugs have their merits - Authors' reply","Tyrer P., Kendall T.",01406736,"The Lancet",373, 9668,0,0,0,0,0,0
2009,"Critique of the assessment phase of the DSPD programme","Tyrer P., Byford S., Joyce E., Maden T., Cooper S., Crawford M., Cicchetti D., Rutter D., Seivewright H., Duggan C., Barrett B.",14789949,"Journal of Forensic Psychiatry and Psychology",20, 1,0,0,0,0,0,0
2009,"The assessment of dangerous and severe personality disorder: Service use, cost, and consequences","Barrett B., Byford S., Seivewright H., Cooper S., Duggan C., Tyrer P.",14789949,"Journal of Forensic Psychiatry and Psychology",20, 1,0,0,0,0,2,2
2009,"The assessment of dangerous and severe personality disorder: Lessons from a randomised controlled trial linked to qualitative analysis","Tyrer P., Nur U., Cicchetti D., Crawford M., Byford S., Cooper S., Rutter D., Seivewright H., Duggan C., Maden T., Barrett B., Joyce E., Rao B.",14789949,"Journal of Forensic Psychiatry and Psychology",20, 1,0,0,0,0,2,2
2009,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",194, 3,0,0,0,0,2,2
2009,"Borderline and antisocial personality disorders: summary of NICE guidance.","Kendall T., Pilling S., Tyrer P., Duggan C., Burbeck R., Meader N., Taylor C.",14685833,"BMJ (Clinical research ed.)",338, ,0,0,0,0,1,1
2009,"Sound bites and sound cites","Tyrer P.",00071250,"British Journal of Psychiatry",194, 2,0,0,0,0,0,0
2009,"Borderline and antisocial personality disorders: Summary of NICE guidance","Kendall T., Pilling S., Tyrer P., Duggan C., Burbeck R., Meader N., Taylor C.",09598146,"BMJ",338, 7689,0,0,0,0,0,0
2009,"The spurious advance of antipsychotic drug therapy","Tyrer P., Kendall T.",01406736,"The Lancet",373, 9657,0,0,0,0,5,5
2009,"Community mental health teams for people with severe mental illnesses and disordered personality","Malone D., Marriott S., Newton-Howes G., Simmonds S., Tyrer P.",05867614,"Schizophrenia Bulletin",35, 1,0,0,0,0,0,0
2009,"From the editotr's desk","Tyrer P.",00071250,"British Journal of Psychiatry",194, 1,0,0,0,0,0,0
2008,"Implementing clinical guidelines for self harm - Highlighting key issues arising from the NICE guideline for self-harm","Pitman A., Tyrer P.",14760835,"Psychology and Psychotherapy: Theory, Research and Practice",81, 4,0,0,0,0,1,1
2008,"Longitudinal PET imaging in a patient with schizophrenia did not show marked changes in dopaminergic function with relapse of psychosis","Valli I., Howes O., Tyrer P., McGuire P., Grasby P.M.",0002953X,"American Journal of Psychiatry",165, 12,0,0,0,0,1,1
2008,"From the editors desk","Tyrer P.",00071250,"British Journal of Psychiatry",193, 4,0,0,0,0,0,0
2008,"Cognitive-behavioural therapy for health anxiety in a genitourinary medicine clinic: Randomised controlled trial","Seivewright H., Green J., Salkovskis P., Barrett B., Nur U., Tyrer P.",00071250,"British Journal of Psychiatry",193, 4,0,0,0,0,2,2
2008,"Dedicated community-based services for adults with personality disorder: Delphi study","Crawford M.J., Price K., Rutter D., Moran P., Tyrer P., Bateman A., Fonagy P., Gibson S., Weaver T.",00071250,"British Journal of Psychiatry",193, 4,0,0,0,0,0,0
2008,"The new phrenology","Tyrer P.",00071250,"British Journal of Psychiatry",193, 3,0,0,0,0,0,0
2008,"Social functioning of patients with personality disorder in secondary care","Newton-Howes G., Tyrer P., Weaver T.",10752730,"Psychiatric Services",59, 9,0,0,0,0,2,2
2008,"So careless of the single trial.","Tyrer P.",1468960X,"Evidence-based mental health",11, 3,0,0,0,0,0,0
2008,"Personality disorder and public mental health","Tyrer P.",14702118,"Clinical Medicine, Journal of the Royal College of Physicians of London",8, 4,0,0,0,0,1,1
2008,"Coercion comes with the territory","Tyrer P.",00071250,"British Journal of Psychiatry",193, 2,0,0,0,0,0,0
2008,"The prevalence of personality disorder in schizophrenia and psychotic disorders: Systematic review of rates and explanatory modelling","Newton-Howes G., Tyrer P., North B., Yang M.",00332917,"Psychological Medicine",38, 8,0,0,0,0,1,1
2008,"Attitudes of staff towards patients with personality disorder in community mental health teams","Newton-Howes G., Weaver T., Tyrer P.",00048674,"Australian and New Zealand Journal of Psychiatry",42, 7,0,0,1,1,0,1
2008,"Current psychiatric practice: Creeping devaluation or leaping emancipation from medicine","Tyrer P.",00071250,"British Journal of Psychiatry",193, 1,0,0,0,0,0,0
2008,"Is processing speed predictive of functional outcome in psychosis?","Jabben N., van Os J., Burns T., Creed F., Tattan T., Green J., Tyrer P., Murray R., Krabbendam L.",09337954,"Social Psychiatry and Psychiatric Epidemiology",43, 6,0,0,0,0,0,0
2008,"Securing the strands of schizophrenia safely","Tyrer P.",00071250,"British Journal of Psychiatry",192, 6,0,0,0,0,0,0
2008,"The wind of change in psychiatric publications","Tyrer P.",17383684,"Psychiatry Investigation",5, 2,0,0,0,0,0,0
2008,"Risky remedies and contentious cures","Tyrer P.",00071250,"British Journal of Psychiatry",192, 5,0,0,0,0,0,0
2008,"Violence in psychosis: Estimating the predictive validity of readily accessible clinical information in a community sample","Wootton L., Buchanan A., Leese M., Tyrer P., Burns T., Creed F., Fahy T., Walsh E.",09209964,"Schizophrenia Research",101, 1-3,0,0,0,0,1,1
2008,"Antipsychotics in individuals with intellectual disability - Authors' reply","Tyrer P., Oliver-Africano P., Murphy D., Crawford M., Harley D.",01406736,"The Lancet",371, 9623,0,0,0,0,0,0
2008,"NICE guidelines for the treatment of personality disorder","Tyrer P., Duggan C.",14761793,"Psychiatry",7, 3,0,0,0,0,0,0
2008,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",192, 3,0,0,0,0,0,0
2008,"Refreshing contradictions and lost in classification.","Tyrer P.",00071250,"The British journal of psychiatry : the journal of mental science",192, 3,0,0,0,0,0,0
2008,"Nidotherapy in the treatment of personality disorder","Tyrer P.",14761793,"Psychiatry",7, 3,0,0,0,0,0,0
2008,"Stable instability: the natural history of personality disorders","Tyrer P., Seivewright H.",14761793,"Psychiatry",7, 3,0,0,0,0,0,0
2008,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",192, 2,0,0,0,0,1,1
2008,"Risperidone, haloperidol, and placebo in the treatment of aggressive challenging behaviour in patients with intellectual disability: a randomised controlled trial","Tyrer P., Reece B., Kramo K., Bhaumik S., Harley D., Regan A., Thomas D., Rao B., North B., Eliahoo J., Karatela S., Oliver-Africano P.C., Soni A., Crawford M., Ahmed Z., Bouras N., Cooray S., Deb S., Murphy D., Hare M., Meade M.",01406736,"The Lancet",371, 9606,0,0,24,24,15,39
2008,"Author's reply [2]","Tyrer P.",00071250,"British Journal of Psychiatry",192, 1,0,0,0,0,0,0
2008,"Read once - And repeat","Tyrer P.",00071250,"British Journal of Psychiatry",192, 1,0,0,0,0,0,0
2008,"A journal describing present undertakings, studies and labours of the ingenious","Tyrer P.",00071250,"British Journal of Psychiatry",192, 1,0,0,0,0,0,0
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",191, ,0,0,1,1,0,1
2007,"Community mental health teams (CMHTs) for people with severe mental illnesses and disordered personality","Malone D., Marriott S., Newton-Howes G., Simmonds S., Tyrer P.",1469493X,"Cochrane Database of Systematic Reviews",, 3,0,0,3,3,3,6
2007,"The quantification of violence scale: A simple method of recording significant violence","Tyrer P., Rao B., Cicchetti D., Maden T., Cooper S., Herbert E., Duggan C., Crawford M., Joyce E., Rutter D., Seivewright H., O'Sullivan S.",00207640,"International Journal of Social Psychiatry",53, 6,0,0,0,0,1,1
2007,"Predictors of violent victimization amongst those with psychosis","Dean K., Moran P., Fahy T., Tyrer P., Leese M., Creed F., Burns T., Murray R., Walsh E.",0001690X,"Acta Psychiatrica Scandinavica",116, 5,0,0,1,1,2,3
2007,"Personality diatheses: A superior explanation than disorder","Tyrer P.",00332917,"Psychological Medicine",37, 11,0,0,2,2,3,5
2007,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",191, ,0,0,1,1,0,1
2007,"Perceptions of assertive community treatment in the UK and Lithuania","Tyrer P., Balod A., Germanavicius A., Mcdonald A., Varadan M., Thomas J.",00207640,"International Journal of Social Psychiatry",53, 6,0,1,1,2,0,2
2007,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",191, 3,0,0,0,0,0,0
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",191, ,0,0,0,0,0,0
2007,"Modified Overt Aggression Scale (MOAS) for people with intellectual disability and aggressive challenging behaviour: A reliability study","Oliver P.C., Crawford M.J., Rao B., Reece B., Tyrer P.",13602322,"Journal of Applied Research in Intellectual Disabilities",20, 4,0,0,2,2,3,5
2007,"The future of specialist community teams in the care of those with severe mental illness","Tyrer P.",1121189X,"Epidemiologia e Psichiatria Sociale",16, 3,0,0,3,3,0,3
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",191, ,0,0,0,0,0,0
2007,"Authors' reply [4]","Burns T., Yiend J., Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"Altered emotional decision-making in prisoners with borderline personality disorder","Kirkpatrick T., Joyce E., Milton J., Duggan C., Tyrer P., Rogers R.D.",0885579X,"Journal of Personality Disorders",21, 3,0,1,1,2,2,4
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"Comparison of alternative methods of collection of service use data for the economic evaluation health care interventions","Byford S., Leese M., Knapp M., Seivewright H., Cameron S., Jones V., Davidson K., Tyrer P.",10579230,"Health Economics",16, 5,0,0,3,3,1,4
2007,"An agitation of contrary opinions","Tyrer P.",00071250,"British Journal of Psychiatry",190, 49,0,0,1,1,1,2
2007,"Altered memory and affective instability in prisoners assessed for dangerous and severe personality disorder","Kirkpatrick T., Joyce E., Milton J., Duggan C., Tyrer P., Rogers R.D.",00071250,"British Journal of Psychiatry",190, 49,0,0,0,0,2,2
2007,"Critical developments in the assessment of personality disorder","Tyrer P., Coombs N., Ibrahimi F., Mathilakath A., Bajaj P., Ranger M., Rao B., Din R.",00071250,"British Journal of Psychiatry",190, 49,0,3,9,12,8,20
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,1,1,0,1
2007,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"Using activity data to explore the influence of case-load size on care patterns","Burns T., Yiend J., Doll H., Fahy T., Fiander M., Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,1,1,2,0,2
2007,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"Nidotherapy in practice","Tyrer P., Kramo K.",09638237,"Journal of Mental Health",16, 1,0,1,0,1,1,2
2007,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"Implications of changes in the impact factors of psychiatric journals [1]","Tyrer P.",1121189X,"Epidemiologia e Psichiatria Sociale",16, 1,0,0,0,0,0,0
2007,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",190, ,0,0,0,0,0,0
2007,"The place for nidotherapy in psychiatric practice","Tyrer P., Kramo K., Miloseska K., Seivewright H.",09556036,"Psychiatric Bulletin",31, 1,0,1,0,1,1,2
2006,"Generalised anxiety disorder","Tyrer P., Baldwin D.",01406736,"Lancet",368, 9553,0,2,11,13,8,21
2006,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,0,0
2006,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,0,0
2006,"A randomized controlled trial of cognitive behavior therapy for borderline personality disorder: Rationale for trial, method, and description of sample","Davidson K., Murray H., Macaulay F., Tyrer P., Gumley A., Tata P., Norrie J., Palmer S., Millar H., Drummond L., Seivewright H.",0885579X,"Journal of Personality Disorders",20, 5,1,3,6,9,2,12
2006,"The function of scientific journals: Scholarly communication or a money-making racket?","Tyrer P., Jago D.",09638237,"Journal of Mental Health",15, 5,0,0,0,0,0,0
2006,"The cost-effectiveness of cognitive behavior therapy for borderline personality disorder: Results from the BOSCOT trial","Palmer S., Davidson K., Tyrer P., Gumley A., Tata P., Norrie J., Murray H., Seivewright H.",0885579X,"Journal of Personality Disorders",20, 5,1,3,4,7,3,11
2006,"The effectiveness of cognitive behavior therapy for borderline personality disorder: Results from the borderline personality disorder study of cognitive therapy (BOSCOT) trial","Davidson K., Norrie J., Tyrer P., Gumley A., Tata P., Murray H., Palmer S.",0885579X,"Journal of Personality Disorders",20, 5,0,8,13,21,9,30
2006,"Improving the publication rate of Spanish researchers in good journals | Incremento de las tasas de publicación de los investigadores Españoles en revistas internacionales con nivel de impacto elevado","Tyrer P.",11399287,"Actas Espanolas de Psiquiatria",34, 5,0,0,0,0,0,0
2006,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,0,0
2006,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,0,0
2006,"Authors' reply [4]","Newton-Howes G., Tyrer P., Johnson T.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,1,1
2006,"Rating scales, scales of measurement, issues of reliability: Resolving some critical issues for clinicians and researchers","Cicchetti D., Bronen R., Spencer S., Haut S., Berg A., Oliver P., Tyrer P.",00223018,"Journal of Nervous and Mental Disease",194, 8,0,2,14,16,3,19
2006,"Do care patterns change over time in a newly established mental health service? A report from the UK700 trial","Fiander M., Burns T., Ukoumunne O.C., Fahy T., Creed F., Tyrer P., Byford S.",09249338,"European Psychiatry",21, 5,0,0,0,0,0,0
2006,"Management of complex and severe personality disorders in community mental health services","Tyrer P., Mulder R.",09517367,"Current Opinion in Psychiatry",19, 4,0,1,0,1,1,2
2006,"From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",189, ,0,0,0,0,0,0
2006,"Analysis of a long-term study of neurotic disorder, with insights into the process of non-response","Longford N.T., Tyrer P., Nur U.A.M., Seivewright H.",09641998,"Journal of the Royal Statistical Society. Series A: Statistics in Society",169, 3,0,0,0,0,0,0
2006,"British Journal of Psychiatry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"A spreading psychiatric issue","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"Prevalence and correlates of personality disorder in Great Britain","Coid J., Yang M., Tyrer P., Roberts A., Ullrich S.",00071250,"British Journal of Psychiatry",188, ,1,18,33,51,20,72
2006,"Editor's reply [6]","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"The bed requirement inventory: A simple measure to estimate the need for a psychiatric bed","Tyrer P., Suryanarayan G., Rao B., Cicchetti D., Fulop N., Green J., Roberts F., Slaughter J.",00207640,"International Journal of Social Psychiatry",52, 3,0,1,0,1,0,1
2006,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"British Journal of Psychiatry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"Editor's reply [12]","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"Violence in women with psychosis in the community: Prospective study","Dean K., Walsh E., Moran P., Tyrer P., Creed F., Byford S., Burns T., Murray R., Fahy T.",00071250,"British Journal of Psychiatry",188, ,0,4,2,6,6,12
2006,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2006,"Personality disorder and the outcome of depression: Meta-analysis of published studies","Newton-Howes G., Tyrer P., Johnson T.",00071250,"British Journal of Psychiatry",188, ,2,16,27,43,9,54
2006,"British Journal of Psychiatry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",188, ,0,0,0,0,0,0
2005,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",187, ,0,0,0,0,0,0
2005,"Managing personality disorders","Tyrer P.",00326518,"Practitioner",249, 1677,0,0,1,1,0,1
2005,"Service costs for severe personality disorder at a special hospital","Barrett B., Byford S., Seivewright H., Cooper S., Tyrer P.",09579664,"Criminal Behaviour and Mental Health",15, 3,0,1,0,1,1,2
2005,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",187, ,0,0,0,0,0,0
2005,"Hopelessness and positive and negative future thinking in parasuicide","MacLeod A.K., Byrne G., Cameron S., Caplan R., Catalan J., Cooper S., Ferguson C., Kim L., Freeman C., Frost S., Godley J., Tata P., Greenshields J., Henderson J., Holden N., Jones V., Keech P., Knapp M., Logan C., Manley C., Murphy R., Patience L., Tyrer P., Ramsey L., de Munoz S., Scott J., Sievewright H., Sivukumar K., Thornton S., Okoumunne O., Wessely S., Schmidt U., Davidson K., Thompson S., Airlie J., Baxter S., Byford S.",01446657,"British Journal of Clinical Psychology",44, 4,0,2,2,4,0,4
2005,"British Journal of Psychiatry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",187, ,1,0,0,0,0,1
2005,"Do psychiatric journals have a future in the age of the Internet?","Tyrer P.",07067437,"Canadian journal of psychiatry. Revue canadienne de psychiatrie.",50, 11,0,0,0,0,0,0
2005,"Temporal change: The third dimension of personality disorder","Tyrer P.",0885579X,"Journal of Personality Disorders",19, 5,0,1,2,3,1,4
2005,"Temporal reliability of psychological assessments for patients in a special hospital with severe personality disorder: A preliminary note","Tyrer P., Cooper S., Seivewright H., Duggan C., Rao B., Hogue T.",09579664,"Criminal Behaviour and Mental Health",15, 2,0,2,1,3,1,4
2005,"The social functioning questionnaire: A rapid and robust measure of perceived functioning","Tyrer P., Nur U., Crawford M., Karlsen S., McLean C., Rao B., Johnson T.",00207640,"International Journal of Social Psychiatry",51, 3,2,6,6,12,10,24
2005,"Suicidal ideation and suicide attempts among ethnic minority groups in England: Results of a national household survey","Crawford M.J., Nur U., McKenzie K., Tyrer P.",00332917,"Psychological Medicine",35, 9,2,2,3,5,3,10
2005,"British Journal of Psychiatry: From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",187, ,0,0,0,0,1,1
2005,"The Nottingham study of neurotic disorder: Predictors of 12 year costs","Knerer G., Byford S., Johnson T., Seivewright H., Tyrer P.",0001690X,"Acta Psychiatrica Scandinavica",112, 3,5,5,0,5,0,10
2005,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",187, ,0,0,0,0,0,0
2005,"A comparison of statistical models in predicting violence in psychotic illness","Thomas S., Leese M., Walsh E., McCrone P., Moran P., Burns T., Creed F., Tyrer P., Fahy T.",0010440X,"Comprehensive Psychiatry",46, 4,1,1,1,2,1,4
2005,"Publication of case reports [5] (multiple letters)","Procopio M., Tyrer P.",00071250,"British Journal of Psychiatry",187, ,3,0,0,0,0,3
2005,"Randomized controlled trial of assertive community treatment in intellectual disability: The TACTILD study","Oliver P.C., Rao B., Piachaud J., Tyrer P., Regan A., Dack M., Alexander R., Bakala A., Cooray S., Done D.J.",09642633,"Journal of Intellectual Disability Research",49, 7,1,2,2,4,2,7
2005,"The problem of severity in the classification of personality disorder","Tyrer P.",0885579X,"Journal of Personality Disorders",19, 3,1,5,4,9,1,11
2005,"Erratum: Psychotic symptoms in the general population of England - A comparison of ethnic groups (The EMPIRIC study) (Social Psychiatry and Psychiatric Epidemiology (2005) vol. 40 (375-381) 10.1007/s00127-005-0900-7)","King M., Lloyd K., McManus S., Sproston K., Erens B., Nazroo J., Weich S., McKenzie K., Bhui K., Karlsen S., Stansfeld S., Tyrer P., Blanchard M.",09337954,"Social Psychiatry and Psychiatric Epidemiology",40, 6,1,0,0,0,0,1
2005,"Racism in psychiatry [1] (multiple letters)","Timimi S.B., Tyrer P.",00071250,"British Journal of Psychiatry",186, ,0,0,0,0,2,2
2005,"Psychotic symptoms in the general population of England: A comparison of ethnic groups (The EMPIRIC study)","King M., Lloyd K., McManus S., Sproston K., Erens B., Nazroo J., Weich S., McKenzie K., Bhui K., Karlson S., Stansfeld S., Tyrer P., Blanchard M.",09337954,"Social Psychiatry and Psychiatric Epidemiology",40, 5,7,5,7,12,7,26
2005,"Nidotherapy: Making the environment do the therapeutic work","Tyrer P., Bajaj P.",13555146,"Advances in Psychiatric Treatment",11, 3,0,5,3,8,2,10
2005,"The ethics of confidentiality in teaching and research. Invited commentary on: Re-evaluating confidentiality","Tyrer P.",13555146,"Advances in Psychiatric Treatment",11, 2,1,0,0,0,0,1
2005,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",186, ,2,0,0,0,0,2
2005,"Managing mood disorders and comorbid personality disorders","Bajaj P., Tyrer P.",09517367,"Current Opinion in Psychiatry",18, 1,3,3,0,3,1,7
2005,"Combating editorial racism in psychiatric publications","Tyrer P.",00071250,"British Journal of Psychiatry",186, ,9,3,1,4,1,14
2004,"From the Editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",185, ,1,0,0,0,0,1
2004,"Personality disorders","Tyrer P.",13573039,"Medicine",32, 7,0,0,0,0,0,0
2004,"Prevalence of personality disorder in the case-load of an inner-city assertive outreach team","Ranger M., Methuen C., Rutter D., Rao B., Tyrer P.",09556036,"Psychiatric Bulletin",28, 12,1,5,3,8,0,9
2004,"Cothymia: Double mood disorder","Tyrer P.",15092046,"Archives of Psychiatry and Psychotherapy",6, 4,0,0,0,0,0,0
2004,"Services for personality disorder: Organisation for inclusion","Bateman A.W., Tyrer P.",13555146,"Advances in Psychiatric Treatment",10, 6,1,4,2,6,1,8
2004,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",185, ,0,0,0,0,0,0
2004,"Common mental disorders and ethnicity in England: The EMPIRIC study","Weich S., Stansfeld S., Tyrer P., Nazroo J., Sporston K., McManus S., Blanchard M., Erens B., Karlsen S., King M., Lloyd K.",00332917,"Psychological Medicine",34, 8,13,10,2,12,8,33
2004,"The Nottingham Study of Neurotic Disorder: Predictors of 12-year outcome of dysthymic, panic and generalized anxiety disorder","Tyrer P., Seivewright H., Johnson T.",00332917,"Psychological Medicine",34, 8,7,10,8,18,4,29
2004,"Internal vs. external care management in severe mental illness: Randomized controlled trial and qualitative study","Rutter D., Tyrer P., Emmanuel J., Weaver T., Byford S., Hallam A., Simmonds S., Ferguson B.",09638237,"Journal of Mental Health",13, 5,1,0,1,1,0,2
2004,"British Journal of Psychiatry: From the editor's desk","Tyrer P.",00071250,"British Journal of Psychiatry",185, ,0,0,0,0,0,0
2004,"Prevalence of personality disorder in alcohol and drug services and associated comorbidity","Bowden-Jones O., Iqbal M.Z., Tyrer P., Seivewright N., Cooper S., Judd A., Weaver T.",09652140,"Addiction",99, 10,7,7,5,12,2,21
2004,"Psychiatry in the future. The future of mental health services research","Tyrer P.",09556036,"Psychiatric Bulletin",28, 10,0,0,0,0,0,0
2004,"Personality disorder and future-directed thinking in parasuicide","MacLeod A.K., Tata P., Tyrer P., Schmidt U., Davidson K., Thompson S.",0885579X,"Journal of Personality Disorders",18, 5,2,1,1,2,0,4
2004,"Drug treatment for personality disorders","Tyrer P., Bateman A.W.",13555146,"Advances in Psychiatric Treatment",10, 5,5,4,1,5,2,12
2004,"Psychological treatment for personality disorders","Bateman A.W., Tyrer P.",13555146,"Advances in Psychiatric Treatment",10, 5,5,5,1,6,3,14
