2009,"Genome-wide association scan meta-analysis identifies three loci influencing adiposity and fat distribution","Lindgren C.M., Herrera B.M., Weedon M.N., Witteman J.C.M., Zhang C., Zhang W., Caulfield M.J., Collins F.S., Smith G.D., Day I.N.M., Franks P.W., Hattersley A.T., Jackson A.U., Hu F.B., Jarvelin M.-R., Kong A., Kooner J.S., Laakso M., Lakatta E., Mooser V., Morris A.D., Peltonen L., Samani N.J., Lim N., Spector T.D., Strachan D.P., Tanaka T., Tuomilehto J., Uitterlinden A.G., Van Duijn C.M., Wareham N.J., Watkins H., Waterworth D.M., Boehnke M., Scheet P., Deloukas P., Groop L., Hunter D.J., Thorsteinsdottir U., Schlessinger D., Wichmann H.-E., Frayling T.M., Abecasis G.R., Hirschhorn J.N., Loos R.J.F., Soranzo N., Stefansson K., Mohlke K.L., Barroso I., McCarthy M.I., Amin N., Aulchenko Y.S., Chambers J.C., Drong A., Luan J., Heid I.M., Lyon H.N., Rivadeneira F., Sanna S., Timpson N.J., Zillikens M.C., Jing H.Z., Almgren P., Bandinelli S., Bennett A.J., Bergman R.N., Randall J.C., Bonnycastle L.L., Bumpstead S.J., Chanock S.J., Cherkas L., Chines P., Coin L., Cooper C., Crawford G., Doering A., Dominiczak A., Lamina C., Doney A.S.F., Ebrahim S., Elliott P., Erdos M.R., Estrada K., Ferrucci L., Fischer G., Forouhi N.G., Gieger C., Grallert H., Steinthorsdottir V., Groves C.J., Grundy S., Guiducci C., Hadley D., Hamsten A., Havulinna A.S., Hofman A., Holle R., Holloway J.W., Illig T., Qi L., Isomaa B., Jacobs L.C., Jameson K., Jousilahti P., Karpe F., Kuusisto J., Laitinen J., Lathrop G.M., Lawlor D.A., Mangino M., Speliotes E.K., McArdle W.L., Meitinger T., Morken M.A., Morris A.P., Munroe P., Narisu N., Nordstrom A., Nordstrom P., Oostra B.A., Palmer C.N.A., Thorleifsson G., Payne F., Peden J.F., Prokopenko I., Renstrom F., Ruokonen A., Salomaa V., Sandhu M.S., Scott L.J., Scuteri A., Silander K., Willer C.J., Song K., Yuan X., Stringham H.M., Swift A.J., Tuomi T., Uda M., Vollenweider P., Waeber G., Wallace C., Walters G.B.",15537390,"PLoS Genetics",5, 6,0,0,0,0,0,0
2009,"Combined effects of MC4R and FTO common genetic variants on obesity in European general populations","Cauchi S., Laitinen J., Gonzalez-Izquierdo A., Blakemore A.I., Elliott P., Meyre D., Balkau B., Jarvelin M.-R., Froguel P., Stutzmann F., Cavalcanti-Proenca C., Durand E., Pouta A., Hartikainen A.-L., Marre M., Vol S., Tammelin T.",09462716,"Journal of Molecular Medicine",87, 5,0,0,0,0,2,2
2009,"Genome-wide association study for early-onset and morbid adult obesity identifies three new risk loci in European populations","Meyre D., Proenca C., Gaget S., Korner A., Kovacs P., Kiess W., Tichet J., Marre M., Hartikainen A.-L., Horber F., Potoczna N., Delplanque J., Hercberg S., Levy-Marchal C., Pattou F., Heude B., Tauber M., McCarthy M.I., Blakemore A.I.F., Montpetit A., Polychronakos C., Weill J., Chevre J.-C., Coin L.J.M., Asher J., Elliott P., Jarvelin M.-R., Visvikis-Siest S., Balkau B., Sladek R., Balding D., Walley A., Dina C., Lecoeur C., Froguel P., Lobbens S., Gallina S., Durand E., Vatin V., Degraeve F.",10614036,"Nature Genetics",41, 2,0,0,0,0,15,15
2009,"A variant near MTNR1B is associated with increased fasting plasma glucose levels and type 2 diabetes risk","Bouatia-Naji N., Durand E., De Graeve F., Chevre J.-C., Borch-Johnsen K., Hartikainen A.-L., Ruokonen A., Tichet J., Marre M., Weill J., Heude B., Bonnefond A., Tauber M., Lemaire K., Schuit F., Elliott P., Jorgensen T., Charpentier G., Hadjadj S., Cauchi S., Vaxillaire M., Sladek R., Cavalcanti-Proenca C., Visvikis-Siest S., Balkau B., Levy-Marchal C., Pattou F., Meyre D., Blakemore A.I.F., Jarvelin M.-R., Walley A.J., Hansen T., Dina C., Sparso T., Pedersen O., Froguel P., Holmkvist J., Marchand M., Delplanque J., Lobbens S., Rocheleau G.",10614036,"Nature Genetics",41, 1,0,0,0,0,17,17
2009,"Six new loci associated with body mass index highlight a neuronal influence on body weight regulation","Willer C.J., Lamina C., Vollenweider P., Waeber G., Wallace C., Watanabe R.M., Waterworth D.M., Watkins N., Witteman J.C.M., Zeggini E., Zhai G., Zillikens M.C., Lettre G., Altshuler D., Caulfield M.J., Chanock S.J., Farooqi I.S., Ferrucci L., Guralnik J.M., Hattersley A.T., Hu F.B., Jarvelin M.-R., Laakso M., Lim N., Mooser V., Ong K.K., Ouwehand W.H., Salomaa V., Samani N.J., Spector T.D., Tuomi T., Tuomilehto J., Uda M., Uitterlinden A.G., Lyon H.N., Wareham N.J., Deloukas P., Frayling T.M., Groop L.C., Hayes R.B., Hunter D.J., Mohlke K.L., Peltonen L., Schlessinger D., Strachan D.P., McCarroll S.A., Wichmann H.-E., McCarthy M.I., Boehnke M., Barroso I., Abecasis G.R., Hirschhorn J.N., Papadakis K., Qi L., Randall J.C., Roccasecca R.M., Sanna S., Speliotes E.K., Scheet P., Weedon M.N., Wheeler E., Zhao J.H., Jacobs L.C., Prokopenko I., Soranzo N., Tanaka T., Timpson N.J., Almgren P., Loos R.J.F., Bennett A., Bergman R.N., Bingham S.A., Bonnycastle L.L., Brown M., Burtt N.P., Chines P., Coin L., Collins F.S., Connell J.M., Li S., Cooper C., Smith G.D., Dennison E.M., Deodhar P., Elliott P., Erdos M.R., Estrada K., Evans D.M., Gianniny L., Gieger C., Lindgren C.M., Gillson C.J., Guiducci C., Hackett R., Hadley D., Hall A.S., Havulinna A.S., Hebebrand J., Hofman A., Isomaa B., Jacobs K.B., Heid I.M., Johnson T., Jousilahti P., Jovanovic Z., Khaw K.-T., Kraft P., Kuokkanen M., Kuusisto J., Laitinen J., Lakatta E.G., Luan J., Berndt S.I., Luben R.N., Mangino M., McArdle W.L., Meitinger T., Mulas A., Munroe P.B., Narisu N., Ness A.R., Northstone K., O'Rahilly S., Elliott A.L., Purmann C., Rees M.G., Ridderstrale M., Ring S.M., Rivadeneira F., Ruokonen A., Sandhu M.S., Saramies J., Scott L.J., Scuteri A., Jackson A.U., Silander K., Sims M.A., Song K., Stephens J., Stevens S., Stringham H.M., Tung Y.C.L., Valle T.T., Van Duijn C.M., Vimaleswaran K.S.",10614036,"Nature Genetics",41, 1,0,0,1,1,44,45
2009,"Variants in MTNR1B influence fasting glucose levels","Prokopenko I., Aulchenko Y., Barroso I., Van Duijn C., Dupuis J., Watanabe R.M., Stefansson K., McCarthy M.I., Wareham N.J., Meigs J.B., Abecasis G.R., Potter S.C., Erdos M.R., Sanna S., Hottenga J.-J., Wheeler E., Kaakinen M., Lyssenko V., Chen W.-M., Ahmadi K., Langenberg C., Beckmann J.S., Bergman R.N., Bochud M., Bonnycastle L.L., Buchanan T.A., Cao A., Cervino A., Coin L., Collins F.S., Crisponi L., Florez J.C., De Geus E.J.C., Dehghan A., Deloukas P., Doney A.S.F., Elliott P., Freimer N., Gateva V., Herder C., Hofman A., Hughes T.E., Saxena R., Hunt S., Illig T., Inouye M., Isomaa B., Johnson T., Kong A., Krestyaninova M., Kuusisto J., Laakso M., Lim N., Soranzo N., Lindblad U., Lindgren C.M., McCann O.T., Mohlke K.L., Morris A.D., Naitza S., Orru M., Palmer C.N.A., Pouta A., Randall J., Thorleifsson G., Rathmann W., Saramies J., Scheet P., Scott L.J., Scuteri A., Sharp S., Sijbrands E., Smit J.H., Song K., Steinthorsdottir V., Loos R.J.F., Stringham H.M., Tuomi T., Tuomilehto J., Uitterlinden A.G., Voight B.F., Waterworth D., Wichmann H.-E., Willemsen G., Witteman J.C.M., Yuan X., Manning A.K., Zhao J.H., Zeggini E., Schlessinger D., Sandhu M., Boomsma D.I., Uda M., Spector T.D., Penninx B.W.J.H., Altshuler D., Vollenweider P., Jackson A.U., Jarvelin M.R., Lakatta E., Waeber G., Fox C.S., Peltonen L., Groop L.C., Mooser V., Cupples L.A., Thorsteinsdottir U., Boehnke M.",10614036,"Nature Genetics",41, 1,0,0,0,0,19,19
2009,"Loci influencing lipid levels and coronary heart disease risk in 16 European population cohorts","Aulchenko Y.S., Spector T., Martin N.G., Pedersen N.L., Kyvik K.O., Kaprio J., Hofman A., Freimer N.B., Jarvelin M.-R., Gyllensten U., Campbell H., Ripatti S., Rudan I., Johansson A., Marroni F., Hayward C., Vitart V., Jonasson I., Pattaro C., Wright A., Hastie N., Pichler I., Lindqvist I., Hicks A.A., Falchi M., Willemsen G., Hottenga J.-J., De Geus E.J.C., Montgomery G.W., Whitfield J., Magnusson P., Saharinen J., Perola M., Boomsma D., Silander K., Isaacs A., Sijbrands E.J.G., Uitterlinden A.G., Witteman J.C.M., Oostra B.A., Elliott P., Ruokonen A., Sabatti C., Gieger C., Heid I.M., Meitinger T., Kronenberg F., Doring A., Wichmann H.-E., Smit J.H., McCarthy M.I., Van Duijn C.M., Peltonen L., Pramstaller P.P., Penninx B.W.J.H., Janssens A.C.J.W., Wilson J.F.",10614036,"Nature Genetics",41, 1,0,0,0,0,17,17
2008,"Design issues in small-area studies of environment and health","Elliott P., Savitz D.A.",00916765,"Environmental Health Perspectives",116, 8,0,0,0,0,1,1
2008,"Population-Based Genome-wide Association Studies Reveal Six Loci Influencing Plasma Levels of Liver Enzymes","Yuan X., Johnson T., Bergmann S., Beckmann N.D., Li Y., Ferrucci L., Melzer D., Hernandez D., Singleton A., Scott J., Elliott P., Waterworth D., Waeber G., Cardon L., Frayling T.M., Kooner J.S., Mooser V., Perry J.R.B., Lim N., Song K., Chambers J.C., Zhang W., Vollenweider P., Stirnadel H.",00029297,"American Journal of Human Genetics",83, 4,0,0,1,1,11,12
2008,"SLC2A9 is a high-capacity urate transporter in humans.","Caulfield M.J., Howard P., Shaw-Hawkins S., Dobson R.J., Wallace C., Newhouse S.J., Brown M., Connell J.M., Dominiczak A., Farrall M., Lathrop G.M., Munroe P.B., Samani N.J., Kumari M., Marmot M., Brunner E., Chambers J., Elliott P., Kooner J., Laan M., Org E., Veldre G., O'Neill D., Viigimaa M., Cappuccio F.P., Ji C., Iacone R., Strazzullo P., Moley K.H., Cheeseman C., Witkowska K., Charchar F.J., Doblado M., Evans S., Eyheramendy S., Onipinla A.",15491676,"PLoS medicine",5, 10,0,0,0,0,7,7
2008,"SLC2A9 is a high-capacity urate transporter in humans","Caulfield M.J., Howard P., Shaw-Hawkins S., Dobson R.J., Wallace C., Newhouse S.J., Brown M., Connell J.M., Dominiczak A., Farrall M., Lathrop G.M., Munroe P.B., Samani N.J., Kumari M., Marmot M., Brunner E., Chambers J., Elliott P., Kooner J., Laan M., Org E., Veldre G., O'Neill D., Viigimaa M., Cappuccio F.P., Ji C., Iacone R., Strazzullo P., Moley K.H., Cheeseman C., Witkowska K., Charchar F.J., Doblado M., Evans S., Eyheramendy S., Onipinla A.",15491277,"PLoS Medicine",5, 10,0,0,1,1,0,1
2008,"Relation of iron and red meat intake to blood pressure: cross sectional epidemiological study.","Tzoulaki I., Brown I.J., Chan Q., Van Horn L., Ueshima H., Zhao L., Stamler J., Elliott P.",14685833,"BMJ (Clinical research ed.)",337, ,0,0,0,0,3,3
2008,"Relationship of dietary linoleic acid to blood pressure: The international study of macro-micronutrients and blood pressure study","Miura K., Dyer A.R., Daviglus M.L., Kesteloot H., Okayama A., David Curb J., Rodriguez B.L., Elmer P.J., Steffen L.M., Robertson C., Zhao L., Stamler J., Nakagawa H., Elliott P., Ueshima H., Chan Q., Brown I.J., Tzoulaki I., Saitoh S.",0194911X,"Hypertension",52, 2,0,0,1,1,2,3
2008,"Detection of urinary drug metabolite (xenometabolome) signatures in molecular epidemiology studies via statistical total correlation (NMR) spectroscopy (Analytical Chemistry (2007) 79 (2629-2640))","Holmes E., Stamler J., Wilson I.D., Lindon J.C., Nicholson J.K., Ruey L.L., Cloarec O., Coen M., Tang H., Maibaum E., Bruce S., Chan Q., Elliott P.",00032700,"Analytical Chemistry",80, 15,0,0,0,0,0,0
2008,"Relation of iron and red meat intake to blood pressure: Cross sectional epidemiological study","Tzoulaki I., Brown I.J., Chan Q., Van Horn L., Ueshima H., Zhao L., Stamler J., Elliott P.",09598146,"BMJ",337, 7663,0,0,0,0,1,1
2008,"Association of variants in the fat mass and obesity associated (FTO) gene with polycystic ovary syndrome","Barber T.M., Lindgren C.M., Freathy R.M., Koch K., Ouwehand W.H., Karpe F., Conway G.S., Wass J.A.H., Jarvelin M.-R., Franks S., McCarthy M.I., Bennett A.J., Groves C.J., Sovio U., Ruokonen A., Martikainen H., Pouta A., Hartikainen A.-L., Elliott P.",0012186X,"Diabetologia",51, 7,0,0,0,0,3,3
2008,"Common genetic variation near MC4R is associated with waist circumference and insulin resistance","Chambers J.C., Elliott P., Zabaneh D., Zhang W., Li Y., Froguel P., Balding D., Scott J., Kooner J.S.",10614036,"Nature Genetics",40, 6,0,0,8,8,27,35
2008,"Common variants near MC4R are associated with fat mass, weight and risk of obesity","Loos R.J.F., Beckmann J.S., Albai G., Nagaraja R., Schlessinger D., Ganz Vogel C.I., Wallace C., Waterworth D.M., Weedon M.N., Willer C.J., Jackson A.U., Tuomilehto J., Berndt S.I., Collins F.S., Boehnke M., Mohlke K.L., Wraight V.L., Yuan X., Zeggini E., Hirschhorn J.N., Strachan D.P., Ouwehand W.H., Caulfield M.J., Jacobs K.B., Samani N.J., Frayling T.M., Vollenweider P., Waeber G., Mooser V., Deloukas P., McCarthy M.I., Wareham N.J., Barroso I., Chanock S.J., Hayes R.B., Bergmann S., Bennett A.J., Bingham S.A., Bochud M., Brown M., Lindgren C.M., Cauchi S., Connell J.M., Cooper C., Smith G.D., Day I., Dina C., De S., Dermitzakis E.T., Doney A.S.F., Elliott K.S., Li S., Elliott P., Evans D.M., Sadaf Farooqi I., Froguel P., Ghori J., Groves C.J., Gwilliam R., Hadley D., Hall A.S., Hattersley A.T., Wheeler E., Hebebrand J., Heid I.M., Lamina C., Gieger C., Illig T., Meitinger T., Wichmann H.-E., Herrera B., Hinney A., Hunt S.E., Zhao J.H., Jarvelin M.-R., Johnson T., Jolley J.D.M., Karpe F., Keniry A., Khaw K.-T., Luben R.N., Mangino M., Marchini J., McArdle W.L., Prokopenko I., McGinnis R., Meyre D., Munroe P.B., Morris A.D., Ness A.R., Neville M.J., Nica A.C., Ong K.K., O'Rahilly S., Owen K.R., Inouye M., Palmer C.N.A., Papadakis K., Potter S., Pouta A., Qi L., Kraft P., Hankinson S.E., Hunter D.J., Hu F.B., Randall J.C., Freathy R.M., Rayner N.W., Ring S.M., Sandhu M.S., Scherag A., Sims M.A., Song K., Soranzo N., Speliotes E.K., Lyon H.N., Voight B.F., Attwood A.P., Ridderstrale M., Groop L., Syddall H.E., Teichmann S.A., Timpson N.J., Tobias J.H., Uda M., Scheet P., Sanna S., Abecasis G.R.",10614036,"Nature Genetics",40, 6,0,0,22,22,58,80
2008,"A polymorphism within the G6PC2 gene is associated with fasting plasma glucose levels","Bouatia-Naji N., De Graeve F., Rung J., Vaxillaire M., Tichet J., Marre M., Balkau B., Weill J., Elliott P., Jarvelin M.-R., Meyre D., Rocheleau G., Polychronakos C., Dina C., Sladek R., Froguel P., Van Lommel L., Lemaire K., Schuit F., Cavalcanti-Proenca C., Marchand M., Hartikainen A.-L., Sovio U.",00368075,"Science",320, 5879,0,0,4,4,19,23
2008,"Human metabolic phenotype diversity and its association with diet and blood pressure","Holmes E., Veselkov K.A., Daviglus M.L., Kesteloot H., Ueshima H., Zhao L., Nicholson J.K., Elliott P., Loo R.L., Stamler J., Bictash M., Yap I.K.S., Chan Q., Ebbels T., De Iorio M., Brown I.J.",00280836,"Nature",453, 7193,0,0,15,15,25,40
2008,"The Nottingham Arboretum (1852): Natural history, leisure and public culture in a Victorian regional centre","Elliott P., Daniels S., Watkins C.",09639268,"Urban History",35, 1,0,0,0,0,1,1
2008,"UK Biobank Pilot Study: stability of haematological and clinical chemistry analytes.","Jackson C., Best N., Elliott P.",14643685,"International journal of epidemiology",37, ,0,0,1,1,0,1
2008,"The UK Biobank sample handling and storage protocol for the collection, processing and archiving of human blood and urine","Elliott P., Peakman T.C.",03005771,"International Journal of Epidemiology",37, 2,0,0,4,4,6,10
2008,"Size at birth, weight gain over the life course, and low-grade inflammation in young adulthood: Northern Finland 1966 birth cohort study","Tzoulaki I., Saikku P., Elliott P., Jarvelin M.-R., Hartikainen A.-L., Leinonen M., Pouta A., Paldanius M., Ruokonen A., Canoy D., Sovio U.",0195668X,"European Heart Journal",29, 8,0,0,1,1,10,11
2008,"""More subtle than the electric aura"": Georgian medical electricity, the spirit of animation and the development of Erasmus Darwin's psychophysiology","Elliott P.",00257273,"Medical History",52, 2,0,0,0,0,0,0
2008,"High-throughput 1H NMR-based metabolic analysis of human serum and urine for large-scale epidemiological studies: validation study.","Barton R.H., Nicholson J.K., Elliott P., Holmes E.",14643685,"International journal of epidemiology",37, ,0,0,2,2,5,7
2008,"The UK Biobank sample handling and storage validation studies.","Peakman T.C., Elliott P.",14643685,"International journal of epidemiology",37, ,0,0,2,2,0,2
2008,"Dietary phosphorus and blood pressure: International study of macro- and micro-nutrients and blood pressure","Elliott P., Kesteloot H., Appel L.J., Dyer A.R., Ueshima H., Chan Q., Brown I.J., Zhao L., Stamler J.",0194911X,"Hypertension",51, 3,0,0,2,2,4,6
2008,"Zebra mussel filtration and its potential uses in industrial water treatment","Elliott P., Aldridge D.C., Moggridge G.D.",00431354,"Water Research",42, 6-7,0,0,0,0,1,1
2008,"Evaluation of tobacco germplasm for seedling resistance to stem rot and target spot caused by Thanatephorus cucumeris","Elliott P.E., Lewis R.S., Shew H.D., Gutierrez W.A., Nicholson J.S.",01912917,"Plant Disease",92, 3,0,0,0,0,0,0
2008,"Genome-wide scan identifies variation in MLXIPL associated with plasma triglycerides","Kooner J.S., Scott J., Milos P.M., Cox D.R., Thompson J.F., Chambers J.C., Aguilar-Salinas C.A., Hinds D.A., Hyde C.L., Warnes G.R., Gomez Perez F.J., Frazer K.A., Elliott P.",10614036,"Nature Genetics",40, 2,0,0,22,22,20,42
2008,"Chlorination disinfection by-products and risk of congenital anomalies in England and Wales","Nieuwenhuijsen M.J., Dattani N., Fawell J., Briggs D., Jarup L., Elliott P., Toledano M.B., Bennett J., Best N., Hambly P., de Hoogh C., Wellesley D., Boyd P.A., Abramsky L.",00916765,"Environmental Health Perspectives",116, 2,0,0,2,2,1,3
2008,"No evidence that established type 2 diabetes susceptibility variants in the PPARG and KCNJ11 genes have pleiotropic effects on early growth","Bennett A.J., McCarthy M.I., Sovio U., Ruokonen A., Martikainen H., Pouta A., Hartikainen A.-L., Franks S., Elliott P., Jarvelin M.-R.",0012186X,"Diabetologia",51, 1,0,0,1,1,4,5
2008,"A systematic review of epidemiological associations between low and moderate doses of ionizing radiation and late cardiovascular effects, and their possible mechanisms","Little M.P., Tawn E.J., Tzoulaki I., Wakeford R., Hildebrandt G., Paris F., Tapio S., Elliott P.",00337587,"Radiation Research",169, 1,0,0,3,3,4,7
2007,"Long-term associations of outdoor air pollution with mortality in Great Britain","Elliott P., Shaddick G., Wakefield J.C., De Hoogh C., Briggs D.J.",00406376,"Thorax",62, 12,0,1,4,5,4,9
2007,"Down syndrome in births near landfill sites","Jarup L., Morris S., Richardson S., Briggs D., Cobley N., De Hoogh C., Gorog K., Elliott P.",01973851,"Prenatal Diagnosis",27, 13,0,0,0,0,2,2
2007,"Disparate genetic influences on polycystic ovary syndrome (PCOS) and type 2 diabetes revealed by a lack of association between common variants within the TCF7L2 gene and PCOS","Barber T.M., Wass J.A.H., Jarvelin M.-R., Zeggini E., Franks S., McCarthy M.I., Bennett A.J., Groves C.J., Sovio U., Ruokonen A., Martikainen H., Pouta A., Hartikainen A.-L., Elliott P.",0012186X,"Diabetologia",50, 11,0,0,2,2,2,4
2007,"Hospital episode statistics V central cardiac audit database [2]","Aylin P., Bottle A., Elliott P., Jarman B.",09598146,"British Medical Journal",335, 7625,0,0,0,0,0,0
2007,"Prevalence of hypospadias in the same geographic region as ascertained by three different registries","Nelson P., Nieuwenhuijsen M., Jensen T.K., Mouriquand P., Hughes I., Wilcox D., Elliott P.",15420752,"Birth Defects Research Part A - Clinical and Molecular Teratology",79, 10,0,0,0,0,1,1
2007,"Change in salt intake affects blood pressure of chimpanzees: Implications for human populations","Elliott P., Ardaillou R., Paillard F., Meneton P., Denton D.A., Walker L.L., Little M.P., Blair-West J.R., Shade R.E., Lee D.R., Rouquet P., Leroy E., Jeunemaitre X.",00097322,"Circulation",116, 14,0,1,4,5,5,10
2007,"Detailed analysis of variation at and around mitochondrial position 16189 in a large finnish cohort reveals no significant associations with early growth or metabolic phenotypes at age 31 years","Das S., Poulton J., Jarvelin M.-R., McCarthy M.I., Bennett A.J., Sovio U., Ruokonen A., Martikainen H., Pouta A., Hartikainen A.-L., Franks S., Elliott P.",0021972X,"Journal of Clinical Endocrinology and Metabolism",92, 8,0,0,0,0,1,1
2007,"Food omega-3 fatty acid intake of individuals (total, linolenic acid, long-chain) and their blood pressure: INTERMAP study","Ueshima H., Rodriguez B.L., Steffen L.M., Horn L.V., Yarnell J., Zhou B., Stamler J., Elliott P., Chan Q., Brown I.J., Carnethon M.R., Daviglus M.L., He K., Moag-Stahlberg A.",0194911X,"Hypertension",50, 2,0,2,13,15,8,23
2007,"Statistical correlation and projection methods for improved information recovery from diffusion-edited NMR spectra of biological samples","Smith L.M., Nicholson J.K., Maher A.D., Cloarec O., Rantalainen M., Tang H., Elliott P., Stamler J., Lindon J.C., Holmes E.",00032700,"Analytical Chemistry",79, 15,0,4,8,12,7,19
2007,"Early growth and adult respiratory function in men and women followed from the fetal period to adulthood","Canoy D., Jarvelin M.-R., Pekkanen J., Elliott P., Pouta A., Laitinen J., Hartikainen A.-L., Zitting P., Patel S., Little M.P.",00406376,"Thorax",62, 5,0,2,3,5,5,10
2007,"Re: Cellular telephone use and cancer risk: Update of a nationwide danish cohort study [3]","Ahlbom A., Feychting M., Cardis E., Elliott P.",00278874,"Journal of the National Cancer Institute",99, 8,0,0,0,0,1,1
2007,"Detection of urinary drug metabolite (xenometabolome) signatures in molecular epidemiology studies via statistical total correlation (NMR) spectroscopy","Holmes E., Stamler J., Wilson I.D., Lindon J.C., Nicholson J.K., Loo R.L., Cloarec O., Coen M., Tang H., Maibaum E., Bruce S., Chan Q., Elliott P.",00032700,"Analytical Chemistry",79, 7,0,4,16,20,6,26
2007,"Kidney disease mortality and environmental exposure to mercury","Hodgson S., Nieuwenhuijsen M.J., Elliott P., Jarup L.",00029262,"American Journal of Epidemiology",165, 1,0,0,2,2,3,5
2006,"Call-related factors influencing output power from mobile phones","Hillert L., Ahlbom A., Neasham D., Feychting M., Jarup L., Navin R., Elliott P.",15590631,"Journal of Exposure Science and Environmental Epidemiology",16, 6,0,1,1,2,4,6
2006,"Reply","Little M.P., Elliott P., Steer P.J.",00029378,"American Journal of Obstetrics and Gynecology",195, 5,0,0,0,0,0,0
2006,"Pestalozzi, Fellenberg and British nineteenth-century geographical education","Elliott P., Daniels S.",03057488,"Journal of Historical Geography",32, 4,0,0,0,0,0,0
2006,"Reviewing newspaper articles as a technique for enhancing the scientific literacy of student-teachers","Elliott P.",09500693,"International Journal of Science Education",28, 11,0,0,1,1,0,1
2006,"Meta-analysis of studies of alcohol and breast cancer with consideration of the methodological issues","Key J., Hodgson S., Omar R.Z., Jensen T.K., Thompson S.G., Boobis A.R., Davies D.S., Elliott P.",09575243,"Cancer Causes and Control",17, 6,1,3,13,16,6,23
2006,"Reply","Little M.P., Elliott P., Steer P.J.",00029378,"American Journal of Obstetrics and Gynecology",195, 1,0,0,0,0,0,0
2006,"Assessment of uncertainty in a probabilistic model of consumer exposure to pesticide residues in food","Ferrier H., Shaw G., Nieuwenhuijsen M., Boobis A., Elliott P.",0265203X,"Food Additives and Contaminants",23, 6,0,1,4,5,1,6
2006,"The 'school of true, useful and universal science'?1 Freemasonry, natural philosophy and scientific culture in eighteenth-century England","Elliott P., Daniels S.",00070874,"British Journal for the History of Science",39, 2,0,0,1,1,0,1
2006,"Assessment of analytical reproducibility of 1H NMR spectroscopy based metabonomics for large-scale epidemiological research: The INTERMAP study","Dumas M.-E., Chan Q., Holmes E., Maibaum E.C., Teague C., Ueshima H., Zhou B., Lindon J.C., Nicholson J.K., Stamler J., Elliott P.",00032700,"Analytical Chemistry",78, 7,3,23,18,41,13,57
2006,"Blood pressure and the global burden of disease 2000. Part II: Estimates of attributable burden","Lawes C.M.M., Vander Hoorn S., Law M.R., Elliott P., MacMahon S., Rodgers A.",02636352,"Journal of Hypertension",24, 3,9,13,20,33,13,55
2006,"Blood pressure and the global burden of disease 2000. Part 1: Estimates of blood pressure levels","Lawes C.M.M., Vander Hoorn S., Law M.R., Elliott P., MacMahon S., Rodgers A.",02636352,"Journal of Hypertension",24, 3,8,13,9,22,2,32
