2005,"Erratum: Spindle microtubules in flux (Journal of Cell Science (2005) vol. 118 (1105-1116))","Rogers G.C., Rogers S.L., Sharp D.J.",00219533,"Journal of Cell Science",118, 10,0,0,0,0,0,0
2005,"Spindle microtubules in flux","Rogers G.C., Rogers S.L., Sharp D.J.",00219533,"Journal of Cell Science",118, 6,20,7,6,13,7,40
2005,"Chimborazo and the old kilogram","Sharp D.",01406736,"Lancet",365, 9462,0,0,0,0,0,0
2005,"Functionally distinct kinesin-13 family members cooperate to regulate microtubule dynamics during interphase","Mennella V., Rogers G.C., Rogers S.L., Buster D.W., Vale R.D., Sharp D.J.",14657392,"Nature Cell Biology",7, 3,22,8,7,15,4,41
2005,"Lexical retrieval constrained by sound structure: The role of the left inferior frontal gyrus","Sharp D.J., Scott S.K., Cutler A., Wise R.J.S.",0093934X,"Brain and Language",92, 3,0,3,3,6,2,8
2005,"Power and international accounting standard setting: Evidence from segment reporting and intangible assets projects","Kwok W.C.C., Sharp D.",09513574,"Accounting, Auditing and Accountability Journal",18, 1,3,1,3,4,1,8
2004,"Safe bubbly","Sharp D.",01406736,"Lancet",364, 9452,0,0,0,0,0,0
2004,"Retrieving meaning after temporal lobe infarction: The role of the basal language area","Sharp D.J., Scott S.K., Wise R.J.S.",03645134,"Annals of Neurology",56, 6,12,8,0,8,5,25
2004,"A kin I-dependent Pacman-flux mechanism for anaphase A","Sharp D.J., Rogers G.C.",15384101,"Cell Cycle",3, 6,5,2,0,2,1,8
2004,"The Use of Intradiscal Steroid Therapy for Lumbar Spinal Discogenic Pain: A Randomized Controlled Trial","Khot A., Bowditch M., Powell J., Sharp D.",03622436,"Spine",29, 8,12,9,5,14,6,32
2004,"Integrating ethics content into the core business curriculum: Do core teaching materials do the job?","Baetz M.C., Sharp D.J.",01674544,"Journal of Business Ethics",51, 1,3,1,2,3,1,7
2004,"Two mitotic kinesins cooperate to drive sister chromatid separation during anaphase","Rogers G.C., Rogers S.L., Schwimmer T.A., Ems-McClung S.C., Walczak C.E., Vale R.D., Scholey J.M., Sharp D.J.",00280836,"Nature",427, 6972,79,21,13,34,10,123
2004,"Monitoring and the Controlled Processing of Meaning: Distinct Prefrontal Systems","Sharp D.J., Scott S.K., Wise R.J.S.",10473211,"Cerebral Cortex",14, 1,17,3,3,6,0,23
2004,"The Chromokinesin, KLP3A, Drives Mitotic Spindle Pole Separation during Prometaphase and Anaphase and Facilitates Chromatid Motility","Kwon M., Morales-Mulia S., Brust-Mascher I., Rogers G.C., Sharp D.J., Scholey J.M.",10591524,"Molecular Biology of the Cell",15, 1,14,4,1,5,2,21
2003,"Structure for Community Participation","Sharp D.",10993460,"Journal of Urban Health",80, 1,0,0,0,0,0,0
2002,"Orthopaedic specialist registrar training and attitudes to spine surgery in the United Kingdom: Reasons for poor recruitment and suggestions for improvement","Conn K.S., Sharp D.J., Gardner A.D.H.",09406719,"European Spine Journal",11, 6,0,1,0,1,0,1
2002,"Cell division: MAST sails through mitosis","Sharp D.J.",09609822,"Current Biology",12, 17,7,0,0,0,0,7
2002,"Drosophila EB1 is important for proper assembly, dynamics, and positioning of the mitotic spindle","Rogers S.L., Rogers G.C., Sharp D.J., Vale R.D.",00219525,"Journal of Cell Biology",158, 5,103,18,26,44,15,162
2001,"The distress and risk assessment method (DRAM) (multiple letters) [2]","Ross R., Sharp D.",0301620X,"Journal of Bone and Joint Surgery - Series B",83, 8,0,0,0,0,0,0
2001,"Agency effects and escalation of commitment Do small national culture differences matter?","Salter S.B., Sharp D.J.",10944060,"International Journal of Accounting",36, 1,3,2,0,2,0,5
2001,"Ivory towers and market places","Sharp D.",01406736,"Lancet",358, 9293,0,0,0,0,0,0
2001,"Health economics without tears","Sharp D.",01406736,"Lancet",358, 9286,0,1,0,1,0,1
2001,"The psychology of employment","Sharp D.",01406736,"Lancet",358, 9284,1,0,0,0,0,1
2001,"Mitosis, microtubules, and the matrix","Scholey J.M., Rogers G.C., Sharp D.J.",00219525,"Journal of Cell Biology",154, 2,41,4,4,8,3,52
2001,"An examination of differences in ethical decision-making between Canadian business students and accounting professionals","Cohen J.R., Pant L.W., Sharp D.J.",01674544,"Journal of Business Ethics",30, 4,10,5,2,7,8,25
2001,"The Distress and Risk Assessment Method (DRAM)","Hobby J.L., Lutchman L.N., Powell J.M., Sharp D.J.",0301620X,"Journal of Bone and Joint Surgery - Series B",83, 1,7,0,0,0,2,9
2001,"Microinjection methods for analyzing the functions of kinesins in early embryos.","Morris R.L., Brown H.M., Wright B.D., Sharp D.J., Sullivan W., Scholey J.M.",10643745,"Methods in molecular biology (Clifton, N.J.)",164, ,1,2,0,2,0,3
2000,"Cytoplasmic dyein is required for poleward chromosome movement during mitosis in Drosophila embryos","Sharp D.J., Rogers G.C., Scholey J.M.",14657392,"Nature Cell Biology",2, 12,69,10,12,22,6,97
2000,"Roles of two homotetrameric kinesins in sea urchin embryonic cell division","Chui K.K., Rogers G.C., Kashina A.M., Wedaman K.P., Sharp D.J., Nguyen D.T., Wilt F., Scholey J.M.",00219258,"Journal of Biological Chemistry",275, 48,12,0,1,1,0,13
2000,"Acute cauda equina syndrome caused by a gas-containing prolapsed intervertebral disk","Mehta T.A., Sharp D.J.",08950385,"Journal of Spinal Disorders",13, 6,2,0,0,0,0,2
2000,"Microtubule motors in mitosis","Sharp D.J., Rogers G.C., Scholey J.M.",00280836,"Nature",407, 6800,169,23,23,46,16,231
2000,"A kinesin-related protein, KRP(180), positions prometaphase spindle poles during early sea urchin embryonic cell division","Rogers G.C., Chui K.K., Lee E.W., Wedaman K.P., Sharp D.J., Holland G., Morris R.L., Scholey J.M.",00219525,"Journal of Cell Biology",150, 3,12,0,0,0,0,12
2000,"Roles of motor proteins in building microtubule-based structures: A basic principle of cellular design","Sharp D.J., Rogers G.C., Scholey J.M.",01674889,"Biochimica et Biophysica Acta - Molecular Cell Research",1496, 1,18,6,2,8,4,30
2000,"Functional coordination of three mitotic motors in Drosophila embryos","Sharp D.J., Brown H.M., Kwon M., Rogers G.C., Holland G., Scholey J.M.",10591524,"Molecular Biology of the Cell",11, 1,76,20,9,29,8,113
1999,"An ideal husband in the wild(e)?","Sharp D.",01406736,"Lancet",354, 9180,0,0,0,0,0,0
1999,"Acronymania","Sharp D.",01406736,"Lancet",353, 9166,2,0,0,0,0,2
1999,"Antagonistic microtubule-sliding motors position mitotic centrosomes in Drosopnifa early embryos","Sharp D.J., Yu K.R., Sisson J.C., Sullivan W., Scholey J.M.",14657392,"Nature Cell Biology",1, 1,74,10,10,20,7,101
1999,"Trends in cancer survival in England and Wales","Sharp D.",01406736,"Lancet",353, 9162,7,0,0,0,1,8
1999,"The bipolar kinesin, KLP61F, cross-links microtubules within interpolar microtubule bundles of Drosophila embryonic mitotic spindles","Sharp D.J., McDonald K.L., Brown H.M., Matthies H.J., Walczak C., Vale R.D., Mitchison T.J., Scholey J.M.",00219525,"Journal of Cell Biology",144, 1,94,9,20,29,8,131
1997,"Expression of a minus-end-directed motor protein induces Sf9 cells to form axon-like processes with uniform microtubule polarity orientation","Sharp D.J., Kuriyama R., Essner R., Baas P.W.",00219533,"Journal of Cell Science",110, 19,6,1,0,1,0,7
1997,"Expression of a minus-end-directed motor protein induces Sf9 cells to form axon-like processes with uniform microtubule polarity orientation.","Sharp D.J., Kuriyama R., Essner R., Baas P.W.",00219533,"Journal of cell science",110, ,15,1,0,1,0,16
1997,"Identification of a microtubule-associated motor protein essential for dendritic differentiation","Sharp D.J., Yu W., Ferhat L., Kuriyama R., Rueger D.C., Baas P.W.",00219525,"Journal of Cell Biology",138, 4,57,2,5,7,3,67
1997,"Project escalation and sunk costs: A test of the international generalizability of agency and prospect theories","Sharp D.J., Salter S.B.",00472506,"Journal of International Business Studies",28, 1,9,5,2,7,3,19
1997,"Inhibition of a mitotic motor compromises the formation of dendrite- like processes from neuroblastoma cells","Yu W., Sharp D.J., Kuriyama R., Mallik P., Baas P.W.",00219525,"Journal of Cell Biology",136, 3,36,2,0,2,1,39
1996,"A methodological note on cross-cultural accounting ethics research","Cohen J.R., Pant L.W., Sharp D.J.",10944060,"International Journal of Accounting",31, 1,10,3,7,10,1,21
1996,"Expression of a kinesin-related motor protein induces Sf9 cells to form dendrite-like processes with nonuniform microtubule polarity orientation","Sharp D.J., Kuriyama R., Baas P.W.",02706474,"Journal of Neuroscience",16, 14,30,2,0,2,0,32
1995,"Transport of dendritic microtubules establishes their nonuniform polarity orientation","Sharp D.J., Yu W., Baas P.W.",00219525,"Journal of Cell Biology",130, 1,41,0,1,1,0,42
1994,"The effectiveness of routine-based decision processes: The case of international pricing","Sharp D.J.",10535357,"Journal of Socio-Economics",23, 1-2,1,0,0,0,0,1
1993,"A validation and extension of a multidimensional ethics scale","Cohen J., Pant L., Sharp D.",01674544,"Journal of Business Ethics",12, 1,33,6,2,8,3,44
1992,"Cultural and socioeconomic constraints on international codes of ethics: Lessons from accounting","Cohen J.R., Pant L.W., Sharp D.J.",01674544,"Journal of Business Ethics",11, 9,20,5,4,9,2,31
1991,"Heterotopic bone formation after hip replacement. The influence of the type of osteoarthritis","Goel A., Sharp D.J.",0301620X,"Journal of Bone and Joint Surgery - Series B",73, 2,22,1,0,1,2,25
1990,"Measurement of the density of trabecular bone","Sharp D.J., Tanner K.E., Bonfield W.",00219290,"Journal of Biomechanics",23, 8,21,2,2,4,0,25
1986,"A review of the Denham total knee replacement","Sharp D.J.",02676605,"Clinical Materials",1, 1,0,0,0,0,0,0
