2007,Allergy - Still a Cinderella subject,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,4,0,0,1,1,0,1
2007,In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,4,0,0,0,0,0,0
2007,Non pharmacological management of asthma: Little change in the evidence base over 5 yr,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,2,0,0,0,0,3,3
2007,In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,2,0,0,0,0,0,0
2007,In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,1,0,0,0,0,0,0
2007,Anaphylaxis; the latest allergy epidemic,Warner J.O.,9056157,Pediatric Allergy and Immunology,18,1,0,2,5,7,0,7
2006,In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,17,8,0,0,0,0,0,0
2006,All talk and no action,Warner J.O.,9056157,Pediatric Allergy and Immunology,17,8,0,2,0,2,0,2
2006,Nutrition and allergic disease,"Tricon S., Shaheen S., Warner J.O., Calder P.C., Willers S., Smit H.A., Burney P.G., Devereux G., Frew A.J., Halken S., Host A., Nelson M.",14729725,Clinical and Experimental Allergy Reviews,6,5,2,4,9,13,4,19
2006,Requirements for physician training in allergy - Key clinical competencies appropriate for the care of patients with allergic or immunologic diseases - A Provisional Position Statement of the World Allergy Organization,"Kaliner M.A., Rosenwasser L.J., Singh A.B., Valovirta E., Van Cauwenberge P., Warner J.O., Henley K., Del Giacco S., Crisci C.D., Frew A.J., Liu G., Maspero J., Moon H.-B., Nakagawa T., Potter P.C.",8381925,Allergy and Clinical Immunology International,18,3,2,1,3,4,0,6
2006,A controlled trial of a school-based intervention to improve asthma managenment,"McCann D.C., McWhirter J., Coleman H., Calvert M., Warner J.O.",9031936,European Respiratory Journal,27,5,0,0,3,3,1,4
2006,In this Issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,17,3,0,0,0,0,0,0
2006,Preventing the evolution of the allergic march towards asthma: Have we found the answer?,"Church M.K., Warner J.O.",14729725,Clinical and Experimental Allergy Reviews,6,1,0,0,0,0,0,0
2006,Allergy practice worldwide - A report by the World Allergy Organization Specialty and Training Council,"Warner J.O., Potter P.C., Rosenwasser L.J., Singh A.B., Valovirta E., van Cauwenberge P., Henley K., Kaliner M.A., Crisci C.D., del Giacco S., Frew A.J., Gh L., Maspero J., Moon H.-B., Nakagawa T.",8381925,Allergy and Clinical Immunology International,18,1,2,1,2,3,0,5
2006,Allergy practice worldwide: A report by the World Allergy Organization Specialty and Training Council,"Warner J.O., Potter P.C., Rosenwasser L.J., Singh A.B., Valovirta E., Van Cauwenberge P., Henley K., Kaliner M.A., Crisci C.D., Del Giacco S., Frew A.J., Liu G.H., Maspero J., Moon H.-B., Nakagawa T.",10182438,International Archives of Allergy and Immunology,139,2,1,5,3,8,2,11
2005,Comparison of the allergenicity of Actinidia deliciosa (kiwi fruit) and Actinidia chinensis (gold kiwi),"Lucas J.S.A., Lewis S.A., Trewin J.B., Grimshaw K.E.C., Warner J.O., Hourihane J.O'B.",9056157,Pediatric Allergy and Immunology,16,8,1,3,5,8,0,9
2005,Exposure of the fetus and infant to hens' egg ovalbumin via the placenta and breast milk in relation to maternal intake of dietary egg,"Vance G.H.S., Lewis S.A., Grimshaw K.E.C., Wood P.J., Briggs R.A., Thornton C.A., Warner J.O.",9547894,Clinical and Experimental Allergy,35,10,4,7,3,10,4,18
2005,"Does severity of low-dose, double-blind, placebo-controlled food challenges reflect severity of allergic reactions to peanut in the community?","Hourihane J.O'B., Grimshaw K.E.C., Lewis S.A., Briggs R.A., Trewin J.B., King R.M., Kilburn S.A., Warner J.O.",9547894,Clinical and Experimental Allergy,35,9,6,11,10,21,5,32
2005,Pediatric Allergy and Immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,5,0,0,0,0,0,0
2005,"Rejoinder to Eigenmann PA, Haengelli CA, Food colourings and preservatives - Allergy and hyperactivity (Lancet 2004;364:823-4) and an erratum [1]","Stevenson J., Bateman B., Warner J.O.",39888,Archives of Disease in Childhood,90,8,0,0,0,0,0,0
2005,Frequency of detection of picornaviruses and seven other respiratory pathogens in infants,"Legg J.P., Warner J.A., Johnston S.L., Warner J.O.",8913668,Pediatric Infectious Disease Journal,24,7,3,9,12,21,2,26
2005,Strategies for preventing allergic disease,"Grimshaw K.E.C., Warner J.O.",9575839,Current Paediatrics,15,3,0,0,0,0,0,0
2005,Allergic reactions in the community: A questionnaire survey of members of the anaphylaxis campaign,"Uguz A., Hourihane J., Lack G., Pumphrey R., Ewan P., Warner J., Dick J., Briggs D., Clarke S., Reading D.",9547894,Clinical and Experimental Allergy,35,6,4,8,10,18,6,28
2005,"The promiscuity of immunoglobulin E binding to peanut allergens, as determined by Western blotting, correlates with the severity of clinical symptoms","Lewis S.A., Grimshaw K.E.C., Warner J.O., Hourihane J.O'B.",9547894,Clinical and Experimental Allergy,35,6,3,8,3,11,4,18
2005,Pediatric Allergy and Immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,4,0,0,0,0,0,0
2005,Pediatric Allergy and Immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,3,0,0,0,0,0,0
2005,Allergy and the media,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,3,2,0,0,0,0,2
2005,Pediatric allergy and immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,2,0,0,0,0,0,0
2005,Pediatric allergy and immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,16,1,0,0,0,0,0,0
2005,Markers of eosinophilic inflammation and tissue re-modelling in children before clinically diagnosed bronchial asthma,"Pohunek P., Warner J.O., Torzikova J., Kudrmann J., Roche W.R.",9056157,Pediatric Allergy and Immunology,16,1,24,13,12,25,9,58
2004,Allergy and Pediatric Allergy and Immunology are the official organs of the European Academy of Allergology and Clinical Immunology,"Bousquet J., Warner J.O.",1054538,Allergy: European Journal of Allergy and Clinical Immunology,59,12,1,0,0,0,0,1
2004,Serum ovalbumin-specific immunoglobulin G responses during pregnancy reflect maternal intake of dietary egg and relate to the development of allergy in early infancy,"Vance G.H.S., Grimshaw K.E.C., Briggs R., Lewis S.A., Mullee M.A., Thornton C.A., Warner J.O.",9547894,Clinical and Experimental Allergy,34,12,6,7,3,10,3,19
2004,Allergy and Pediatric Allergy and Immunology are the official organs of the European Academy of Allergology and Clinical Immunology,"Warner J.O., Bousquet J.",9056157,Pediatric Allergy and Immunology,15,6,1,0,0,0,0,1
2004,Early immunological influences,"Holt P.G., Naspitz C., Warner J.O.",16602242,Chemical Immunology and Allergy,84, ,2,3,4,7,0,9
2004,World Allergy Organization guidelines for prevention of allergy and allergic asthma: Condensed version,"Asher I., Hemmo-Loten M., Holgate S., Holloway J., Holt P., Host A., Iikura Y., Johansson S.G.O., Kaplan A., Kowalski M.L., Lockey R.F., Baena-Cagnani C., Naspitz C., Odhiambo J., Ring J., Sastre J., Venables K., Vichyanond P., Volovitz B., Wahn U., Warner J., Weiss K., Boner A., Zhong N.-S., Davies K.H., Canonica G.W., Chuchalin A., Custovic A., Dagli E., Haahtela T., Haus M.",10182438,International Archives of Allergy and Immunology,135,1,8,2,5,7,1,16
2004,Ovalbumin-specific immunoglobulin G and subclass responses through the first 5 years of life in relation to duration of egg sensitization and the development of asthma,"Vance G.H.S., Thornton C.A., Bryant T.N., Warner J.A., Warner J.O.",9547894,Clinical and Experimental Allergy,34,10,3,3,1,4,2,9
2004,World allergy organization guidelines for prevention of allergy and allergic asthma,"Asher I., Hemmo-Loten M., Holgate S., Holloway J., Holt P., Host A., Iikura Y., Johansson S.G.O., Kaplan A., Kowalski M.L., Lockey R., Baena-Cagnani C., Naspitz C., Odhiambo J., Ring J., Sastre J., Schafer T., Venables K., Vichyanond P., Volovitz B., Wahn U., Warner J., Boner A., Weiss K., Zhong N.-S., Henley K., Canonica G.W., Chuchalin A., Custovic A., Dagli E., Haahtela T., Haus M.",8381925,Allergy and Clinical Immunology International,16,5,3,1,2,3,1,7
2004,Small size at birth and greater postnatal weight gain: Relationships to diminished infant lung function,"Lucas J.S., Inskip H.M., Godfrey K.M., Foreman C.T., Warner J.O., Gregson R.K., Clough J.B.",1073449X,American Journal of Respiratory and Critical Care Medicine,170,5,7,5,7,12,2,21
2004,Can we prevent allergies and asthma?,Warner J.O.,8381925,Allergy and Clinical Immunology International,16,5,1,1,1,2,0,3
2004,The UK allergy paradox,Warner J.O.,9056157,Pediatric Allergy and Immunology,15,4,4,0,1,1,0,5
2004,Dietary prevention of allergic diseases in infants and small children. Part III: Critical review of published peer-reviewed observational and interventional studies and final recommendations,"Muraro A., Duschen K., Eigenmann P., Hill D., Jones C., Mellon M., Oldeus G., Oranje A., Pascual C., Prescott S., Sampson H., Dreborg S., Svartengren M., Vandenplas Y., Wahn U., Warner J.A., Warner J.O., Wickman M., Zeiger R.S., Halken S., Host A., Niggemann B., Aalberse R., Arshad S.H., Von Berg A., Carlsen K.-H.",9056157,Pediatric Allergy and Immunology,15,4,37,20,31,51,12,100
2004,Pediatric Allergy and Immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,15,4,0,0,0,0,0,0
2004,Kiwi fruit is a significant allergen and is associated with differing patterns of reactivity in children and adults,"Lucas J.S.A., Grimshaw K.E.C., Collins K., Warner J.O., Hourihane J.O'B.",9547894,Clinical and Experimental Allergy,34,7,10,6,8,14,1,25
2004,"The effects of a double blind, placebo controlled, artificial food colourings and benzoate preservative challenge on hyperactivity in a general population sample of preschool children","Bateman B., Warner J.O., Hutchinson E., Dean T., Rowlandson P., Gant C., Grundy J., Fitzgerald C., Stevenson J.",39888,Archives of Disease in Childhood,89,6,17,5,8,13,11,41
2004,Dietary prevention of allergic diseases in infants and small children. Part II: Evaluation of methods in allergy prevention studies and sensitization markers. Definitions and diagnostic criteria of allergic diseases,"Muraro A., Duschen K., Eigenmann P., Hill D., Jones C., Mellon M., Oldeus G., Oranje A., Pascual C., Prescott S., Sampson H., Dreborg S., Svartengren M., Vandenplas Y., Wahn U., Warner J.A., Warner J.O., Wickman M., Zeiger R.S., Halken S., Host A., Niggemann B., Aalberse R., Arshad S.H., Von Berg A., Carlsen K.-H.",9056157,Pediatric Allergy and Immunology,15,3,8,3,7,10,1,19
2004,Type 2 cytokines in respiratory syncytial virus bronchiolitis [5] (multiple letters),"Dheda K., Huggett J.F., Kim L.U., Zumla A., Legg J.P., Hussain I.R., Warner J.A., Johnston S.L., Warner J.O.",30805,American Journal of Respiratory and Critical Care Medicine,169,10,3,0,0,0,0,3
2004,Pediatric allergy and immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,15,2,0,0,0,0,0,0
2004,Dietary prevention of allergic diseases in infants and small children: Part I: Immunologic background and criteria for hypoallergenicity,"Murarol A., Duschen K., Eigenmann P., Hill D., Jones C., Mellon M., Oldeus G., Oranje A., Pascual C., Prescott S., Sampson H., Dreborg S., Svartengren M., Vandenplas Y., Wahn U., Warner J.A., Warner J.O., Wickman M., Zeiger R.S., Halken S., Host A., Niggemann B., Aalberse R., Arshad S.H., Von Berg A., Kon Carlsen K.-H.",9056157,Pediatric Allergy and Immunology,15,2,10,6,8,14,3,27
2004,Pediatric allergy and immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,15,1,0,0,0,0,0,0
2004,The early life origins of asthma and related allergic disorders,Warner J.O.,39888,Archives of Disease in Childhood,89,2,19,8,6,14,2,35
2004,Requirements for medications commonly used in the treatment of allergic rhinitis | Conditions à remplir par les médicaments d'utilisation courante dans le traitement des rhinites allergiques,"Bousquet J., Mullol J., Naclerio R.M., Price D., Estelle F., Simons R., Vignola A.M., Warner. J.O., Van Cauwenberge P., Bachert C., Canonica G.W., Demoly P., Durham S.R., Fokkens W., Lockey R., Meltzer E.O.",3357457,Revue Francaise d'Allergologie et d'Immunologie Clinique,44,2,0,0,0,0,0,0
2003,Editor's End of Year Report,Warner J.O.,9056157,Pediatric Allergy and Immunology,14,6,0,0,0,0,0,0
2003,Pediatric Allergy and Immunology: In this issue,Warner J.O.,9056157,Pediatric Allergy and Immunology,14,6,0,0,0,0,0,0
2003,Presentation of allergen in different food preparations affects the nature of the allergic reaction - A case series,"Grimshaw K.E.C., King R.M., Nordlee J.A., Hefle S.L., Warner J.O., Hourihane J.O'B.",9547894,Clinical and Experimental Allergy,33,11,14,7,9,16,4,34
2003,Pediatric Allergy Training,"Warner J.O., Host A.",9056157,Pediatric Allergy and Immunology,14,5,3,0,0,0,0,3
2003,Type 1 and type 2 cytokine imbalance in acute respiratory syncytial virus bronchiolitis,"Legg J.P., Hussain I.R., Warner J.A., Johnston S.L., Warner J.O.",1073449X,American Journal of Respiratory and Critical Care Medicine,168, 6 I,69,17,17,34,9,112
2003,The effect of labor on neonatal T-cell phenotype and function,"Thornton C.A., Capristo C.C., Power L.L., Holloway J.A., Popplewell E.J., Diaper N.D., Warner J.O.",313998,Pediatric Research,54,1,1,0,2,2,2,5
2003,The Blood Lung Function Test: Does It Exist for Asthma?,Warner J.O.,1073449X,American Journal of Respiratory and Critical Care Medicine,167,11,1,0,0,0,0,1
2003,Requirements for medications commonly used in the treatment of allergic rhinitis: European Academy of Allergy and Clinical Immunology (EAACI) Allergic Rhinitis and its Impact on Asthma (ARIA),"Bousquet J., Mullol J., Naclerio R.M., Price D., Simons F.E.R., Vignola A.M., Warner J.O., Van Cauwenberge P., Bachert C., Canonica G.W., Demoly P., Durham S.R., Fokkens W., Lockey R., Meltzer E.O.",1054538,Allergy: European Journal of Allergy and Clinical Immunology,58,3,54,10,17,27,7,88
2003,Fetal exposure to intact immunoglobulin E occurs via the gastrointestinal tract,"Thornton C.A., Holloway J.A., Popplewell E.J., Shute J.K., Boughton J., Warner J.O.",9547894,Clinical and Experimental Allergy,33,3,13,3,3,6,2,21
2003,Teething problems with electronic publishing,Warner J.O.,9056157,Pediatric Allergy and Immunology,14,1,1,0,0,0,0,1
2003,Clinical significance of bronchoalveolar cell profiles in childhood asthma [10] (multiple letters),"Warner J.O., Just J.",916749,Journal of Allergy and Clinical Immunology,111,1,0,0,0,0,0,0
2002,"Switching from conventional to extrafine aerosol beclomethasone dipropionate therapy in children: A 6-month, open-label, randomized trial","Szefler S.J., Warner J., Staab D., Wahn U., Le Bourgeois M., Van Essen-Zandvliet E.E.M., Arora S., Pedersen S.",916749,Journal of Allergy and Clinical Immunology,110,1,12,3,2,5,1,18
2002,Fetal immune responsiveness and routes of allergic sensitization,"Jones C.A., Holloway J.A., Warner J.O.",9065784,"Pediatric Allergy and Immunology, Supplement",13,15,7,2,3,5,0,12
2002,Altered phospholipid composition and aggregate structure of lung surfactant is associated with impaired lung function in young children with respiratory infections,"Mander A., Langton-Hewer S., Bernhard W., Warner J.O., Postle A.D.",10441549,American Journal of Respiratory Cell and Molecular Biology,27,6,15,3,2,5,4,24
2002,Publication bias with cetirizine in atopic dermatitis: Safe but ineffective? [6],"Hrachovec J., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,110,5,1,0,0,0,0,1
2002,How dangerous is food allergy in childhood?,Warner J.O.,9056157,Pediatric Allergy and Immunology,13,3,9,0,0,0,0,9
2002,Immunoregulatory molecules during pregnancy and at birth,"Power L.L., Popplewell E.J., Holloway J.A., Diaper N.D., Warner J.O., Jones C.A.",1650378,Journal of Reproductive Immunology,56, 1-2,13,2,4,6,2,21
2002,Phenotype of fetal monocytes and B lymphocytes during the third trimester of pregnancy,"Jones C.A., Holloway J.A., Warner J.O.",1650378,Journal of Reproductive Immunology,56, 1-2,0,2,1,3,1,4
2002,A hypothesis: Antenatal sensitisation to respiratory syncytial virus in viral bronchiolitis,"Legg J.P., Jones C.A., Warner J.A., Johnston S.L., Warner J.O.",39888,Archives of Disease in Childhood,86,6,5,1,0,1,1,7
2002,"Growth, systemic safety, and efficacy during 1 year of asthma treatment with different beclomethasone dipropionate formulations: an open-label, randomized comparison of extrafine and conventional aerosols in children.","Pedersen S., Warner J., Wahn U., Staab D., Le Bourgeois M., Van Essen-Zandvliet E., Arora S., Szefler S.J.",10984275,Pediatrics,109,6,20,3,3,6,3,29
2002,Allergy to Parietaria pollen and the ETAC study [2] (multiple letters),"Pajno G.B., La Grutta S., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,109,5,0,0,0,0,0,0
2002,"Reduced soluble CD14 levels in amniotic fluid and breast milk are associated with the subsequent development of atopy, eczema, or both","Jones C.A., Holloway J.A., Popplewell E.J., Diaper N.D., Holloway J.W., Vance G.H.S., Warner J.A., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,109,5,45,8,8,16,4,65
2002,The annual editorial report,"Warner J.O., Warner J.A.",9056157,Pediatric Allergy and Immunology,13,1,0,0,0,0,0,0
2002,The prevalence and management of asthma in primary-aged schoolchildren in the south of England,"McCann D., McWhirter J., Coleman H., Devall I., Calvert M., Weare K., Warner J.",2681153,Health Education Research,17,2,1,2,3,5,0,6
2002,Effect of bacterial endotoxin and middle ear effusion on ciliary activity: Implications for otitis media,"Mason P.S., Adam E., Prior M., Warner J.O., Randall C.J.",0023852X,Laryngoscope,112,4,2,0,0,0,0,2
2002,Expression of CD21 and CD23 during human fetal development,"Thornton C.A., Holloway J.A., Warner J.O.",313998,Pediatric Research,52,2,2,1,0,1,0,3
2001,"A double-blinded, randomized, placebo-controlled trial of cetirizine in preventing the onset of asthma in children with atopic dermatitis: 18 months' treatment and 18 months' posttreatment follow-up",Warner J.O.,916749,Journal of Allergy and Clinical Immunology,108,6,111,15,13,28,11,150
2001,Can parents accurately perceive hyperactivity in their child?,"Hutchinson E., Matthews S., Arshad H., Rowlandson P., Pearson D., Fitzgerald C., Bateman B., Gant C., Grundy J., Stevenson J., Warner J., Dean T.",3051862,"Child: Care, Health and Development",27,3,2,2,0,2,0,4
2001,"Asthma, wheeze and cough in 7- to 9-year-old British schoolchildren","Coleman H., McCann D.C., McWhirter J., Calvert M., Warner J.O.",13555626,Ambulatory Child Health,7, 3-4,0,0,1,1,1,2
2001,Costimulatory molecules in the developing human gastrointestinal tract: A pathway for fetal allergen priming,"Jones C.A., Vance G.H.S., Power L.L., Pender S.L.F., MacDonald T.T., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,108,2,19,3,1,4,1,24
2001,The role of leukotriene receptor antagonists in the treatment of chronic asthma in childhood,Warner J.O.,1081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",56,66,15,4,1,5,0,20
2001,Introduction: Leukotriene receptor antagonists - Exciting new approach to the management of childhood asthma,Warner J.O.,1081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",56,66,0,0,0,0,0,0
2001,Modification of T-cell receptor V? repertoire in response to allergen stimulation in peanut allergy,"Bakakos P., Smith J.L., Warner J.O., Vance G., Moss C.T., Hodges E., Lanham S., Howell W.Martin",916749,Journal of Allergy and Clinical Immunology,107,6,6,0,0,0,0,6
2001,Future aspects of pharmacological treatment to inhibit the allergic march,Warner J.O.,9065784,"Pediatric Allergy and Immunology, Supplement",12,14,2,1,0,1,0,3
2001,Clinical features of cashew allergy,"Hourihane J.O'B., Harris H., Langton-Hewer S., Kilburn S.A., Warner J.O.",1054538,Allergy: European Journal of Allergy and Clinical Immunology,56,3,10,2,1,3,1,14
2001,Eosinophil cationic protein and interleukin-8 levels in bronchial lavage fluid from children with asthma and infantile wheeze,"Marguet C., Dean T.P., Basuyau J.P., Warner J.O.",9056157,Pediatric Allergy and Immunology,12,1,29,4,4,8,2,39
2000,Detection of house-dust-mite allergen in amniotic fluid and umbilical-cord blood,"Holloway J.A., Warner J.O., Vance G.H.S., Diaper N.D., Warner J.A., Jones C.A.",1406736,Lancet,356,9245,51,8,9,17,3,71
2000,Chapter 2: Early immunological influences,"Holt P.G., Naspitz C.K., Warner J.O.",8381925,Allergy and Clinical Immunology International,12,6,0,0,0,0,0,0
2000,Early life events in allergic sensitisation,"Warner J.A., Warner J.O.",71420,British Medical Bulletin,56,4,27,3,2,5,1,33
2000,"The effect of high-efficiency and standard vacuum-cleaners on mite, cat and dog allergen levels and clinical progress","Popplewell E.J., Innes V.A., Lloyd-Hughes S., Jenkins E.L., Khdir K., Bryant T.N., Warner J.O., Warner J.A.",9056157,Pediatric Allergy and Immunology,11,3,20,4,5,9,2,31
2000,Unmet needs in the treatment of asthmatic children and adolescents: 1,Warner J.O.,9602178,"Clinical and Experimental Allergy, Supplement",30,1,7,0,0,0,0,7
2000,Fetal and neonatal IL-13 production during pregnancy and at birth and subsequent development of atopic symptoms,"Williams T.J., Jones C.A., Miles E.A., Warner J.O., Warner J.A.",916749,Journal of Allergy and Clinical Immunology,105,5,62,3,7,10,4,76
2000,Luisa Businco: A pioneer of European paediatric allergology,"Dreborg S., Warner J., Host A., Muraro A., Niggemann B., Rieger C., Valovirta E., Wahn U.",9056157,Pediatric Allergy and Immunology,11,1,0,0,0,0,0,0
2000,Issues in understanding childhood asthma,"Warner J.O., Pohunek P., Marguet C., Roche W.R., Clough J.B.",916749,Journal of Allergy and Clinical Immunology,105,2,13,0,0,0,0,13
2000,Does atopic disease start in foetal life?,"Jones C.A., Holloway J.A., Warner J.O.",1054538,Allergy: European Journal of Allergy and Clinical Immunology,55,1,57,2,10,12,4,73
2000,Prenatal origins of allergic disease.,"Warner J.A., Jones C.A., Jones A.C., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,105,2,14,5,5,10,2,26
2000,Mechanical ventilation and high-efficiency vacuum cleaning: A combined strategy of mite and mite allergen reduction in the control of mite-sensitive asthma,"Warner J.A., Frederick J.M., Bryant T.N., Weich C., Raw G.J., Hunter C., Stephen F.R., McIntyre D.A., Warner J.O.",916749,Journal of Allergy and Clinical Immunology,105, 1 I,30,1,5,6,0,36
2000,Asthma - The changing face of drug therapy,"Legg J., Warner J.",195456,Indian Journal of Pediatrics,67,2,4,0,0,0,0,4
